252747,2725864,49858,32575
309435,2742184,2279,7026
307406,2771468,5865,11098
265031,2751523,20622,23815
276896,2739115,23992,17655
300877,2778654,8070,5442
279912,2729083,5617,53538
307631,2764253,4775,18875
294091,2780641,5005,3466
260827,2740279,39352,18822
253847,2721815,37344,60527
280143,2777687,9772,3503
284689,2760410,4646,18934
264775,2781450,45025,3495
265488,2717188,34611,17387
304419,2742631,852,31498
292693,2754845,8425,15994
289553,2776260,6086,6633
255572,2777682,34396,439
282346,2758583,7262,9265
297392,2754180,468,4093
284600,2723286,7890,622
264560,2764343,2050,5620
279886,2764184,4828,19092
299286,2723896,6356,55075
281909,2717737,6792,40853
270695,2782095,15819,1383
265823,2722097,5566,16316
248408,2778202,23151,2164
277347,2744273,17375,35623
264184,2731541,48309,8551
281132,2752528,24929,3774
303790,2769348,2285,3327
292104,2732441,19708,40367
298347,2733399,4808,7883
297063,2773413,15979,7498
315446,2778993,10,3604
288926,2750321,10633,22097
298130,2726645,16699,57064
276771,2756447,22876,28601
254219,2721979,26875,59169
308149,2749441,4913,1081
268359,2749335,20941,25602
305502,2742950,2261,28810
288040,2756812,18597,27877
281406,2764253,19821,2499
272035,2745915,26145,8333
262595,2781873,41817,1470
276515,2723653,17612,40733
264866,2766586,16866,227
266403,2733798,47577,48212
307875,2733896,3714,20603
302274,2728066,837,22248
267147,2758794,13550,16064
278729,2742574,2904,24158
291650,2762155,10608,14688
263283,2784901,19345,49
304344,2747528,10237,31799
302681,2715709,2571,38982
281212,2724415,11648,43089
252430,2743156,24249,27607
296795,2753467,3160,9288
262983,2738062,4966,19384
262949,2712391,18431,13317
252068,2783057,17716,1766
302725,2782703,572,1763
280347,2745221,29309,3430
278720,2768193,13264,9566
255502,2715301,37152,63518
302895,2726864,2170,21607
297631,2769101,4557,2076
306158,2714815,8401,49277
264263,2771106,34929,2190
272430,2782070,4094,2099
283296,2751411,20770,5230
312114,2745367,188,16874
304735,2769538,2443,1937
265873,2750600,13341,31720
282756,2718684,28149,53365
273806,2743949,14664,23257
262262,2730810,9066,24608
280120,2737490,26454,1054
295979,2759985,15249,4492
278879,2754455,5493,8633
312184,2712844,3308,47342
312462,2744202,1273,20642
287808,2766543,24051,12718
296907,2769370,12151,2788
284508,2762321,8112,18285
307260,2776640,7994,8127
307282,2764663,2364,17541
297935,2758330,12484,4000
272879,2720150,859,55376
274329,2765136,25752,19030
305341,2763370,7412,4246
296987,2755303,12763,27722
268830,2734004,39938,40322
308668,2728405,3321,54051
305413,2776833,2717,3581
307527,2753268,6276,21871
293132,2758906,4369,20553
258476,2734804,56331,23759
260309,2740326,48231,19044
309063,2771879,1262,9418
306735,2737335,6052,10771
278317,2767701,22274,670
272901,2778186,3429,4929
257381,2773209,10907,1552
312720,2738951,916,39100
301287,2773995,4119,842
311102,2748482,1604,21022
291137,2758963,18070,20493
301188,2739026,2030,44198
277349,2726249,16731,56983
281331,2719462,9245,41760
254221,2774244,40267,1921
293341,2745530,20461,10420
269067,2714207,38123,40571
292517,2771742,3313,12245
259408,2769914,48236,6372
274942,2773629,38843,4824
285907,2730748,16612,5227
281409,2722094,5045,44541
262972,2727496,12434,33456
256095,2713555,46887,18914
301148,2783310,5987,453
295439,2735035,8556,45804
306437,2717802,7107,51354
309750,2781726,5112,1117
295749,2781777,7779,215
283352,2725938,12523,20048
278939,2742766,12285,21467
304411,2760680,8008,9158
299700,2777170,13113,4144
276255,2759433,31755,9134
307868,2722679,2105,35754
303976,2717071,10778,19683
277566,2771583,29700,7178
247784,2775804,36261,132
269156,2735803,41186,36583
285257,2776296,21809,6986
285097,2737643,16729,11806
288941,2777160,12818,7589
247279,2754102,9507,16135
255265,2759467,60042,25556
257817,2743455,11650,40023
247423,2715825,59407,64442
258781,2731289,51573,23667
269153,2757191,27166,7883
253883,2723621,37647,40895
294775,2784223,1344,857
291989,2743869,6941,29165
308139,2744134,2140,22965
283028,2769888,13723,12156
306670,2721580,5868,12377
272054,2741261,20201,5961
278072,2753307,28507,30884
306728,2725900,2383,20292
294705,2727835,14471,6255
301659,2763476,6881,19852
282889,2733159,30847,32599
301409,2736334,14104,23302
309709,2714681,431,11132
262980,2734009,25126,20152
272321,2730739,23641,52398
307806,2745366,6216,24782
280546,2753549,897,22061
300644,2759255,4177,1310
264763,2777507,20625,4869
255720,2718334,53922,44153
269485,2781320,35917,1422
266820,2746551,27353,32148
275693,2781363,8962,1573
249608,2730930,21862,38661
297381,2771420,12075,10695
278360,2743813,30750,29824
307486,2726647,7011,24077
305866,2778481,9311,4567
294749,2743107,12039,37360
276345,2724759,3135,6374
270517,2714505,36475,16094
285043,2776206,22370,1111
264214,2775912,9734,4086
309705,2718186,594,22137
254653,2761278,233,22620
294040,2732950,18520,37665
263897,2725308,19721,44101
296446,2727299,19138,30856
253223,2751891,30319,7285
255386,2720109,24125,45758
249140,2749873,45882,904
301093,2764149,7591,17837
308160,2726622,7328,27141
284669,2750361,14092,11850
281254,2762529,7942,18071
278307,2753535,32732,28675
296674,2771463,16156,12925
254220,2735885,6674,16055
285677,2732051,23018,43235
312806,2742381,527,33834
296819,2713684,3985,24151
248850,2743838,47291,206
292622,2774779,812,5127
257691,2753043,7147,10472
305035,2751551,5898,2152
248679,2766408,30850,18339
258043,2755536,11864,2506
312568,2727476,1352,40349
247067,2738181,27384,23389
251277,2724670,29226,28744
315040,2732279,773,36250
257538,2765279,8879,18612
313452,2773917,128,2416
272330,2749463,43274,24452
277492,2721621,18591,46314
258621,2769537,43697,5268
267297,2713870,13251,61905
267150,2725352,46955,40799
314841,2768846,625,11413
289161,2726396,352,52745
302042,2714693,1363,40257
314765,2713195,849,70784
278058,2728819,34664,34327
287558,2738412,18952,29123
312568,2741975,714,33733
314246,2779783,259,4901
298396,2783109,15167,1358
308620,2772284,83,1820
263947,2782893,17818,1137
254909,2736088,25678,22587
255537,2739480,38626,36077
273937,2754516,6210,30416
271216,2733689,7414,537
253709,2754662,16407,3987
291188,2763795,5532,8027
271584,2727205,8905,35143
300225,2740126,11004,21780
295874,2734284,5618,7171
251351,2756053,54037,28307
301733,2724467,5956,48646
309893,2737395,1109,31959
273292,2763178,42087,12280
275766,2751646,18899,27923
294425,2759620,20145,13360
256697,2735445,14958,19487
247563,2735138,10931,21670
312246,2739637,889,38525
305183,2713862,7260,9352
294321,2731653,5414,11077
300088,2757467,1634,3158
262700,2754405,48856,25236
255651,2757605,617,18768
262132,2774041,47043,935
272132,2722057,27683,16151
314615,2731486,1121,3436
290209,2753399,188,3283
279721,2747170,30457,7088
280149,2756213,4023,28987
288110,2741265,21883,33315
269572,2754806,31036,8733
300355,2783335,779,1748
309987,2755400,135,2140
268015,2774117,44531,2578
252026,2778768,50241,4928
303918,2754453,6781,29589
274763,2751213,21333,19505
263687,2776112,14209,3967
248264,2732151,62661,23604
295835,2779603,12462,1142
302058,2781488,4864,2701
272035,2729011,28964,18315
274307,2760509,24965,11963
279461,2742906,8416,31706
310967,2768607,4174,4718
257417,2714274,55968,63139
268909,2742179,20025,7588
258193,2777905,41009,6865
310454,2761768,841,20796
253605,2716595,52698,27863
275457,2715821,18482,29108
290953,2778304,4296,315
249796,2772331,59562,8172
259698,2734495,1599,36962
269658,2723039,35391,14418
271399,2782501,8193,1931
276135,2757281,14929,1882
252111,2778251,52361,1094
312983,2755796,588,20682
297071,2784638,3706,84
285255,2765515,23261,18692
298460,2753654,9570,10802
313874,2757087,109,814
283217,2776788,23772,7034
312104,2741855,343,3992
261277,2719482,36386,26904
290136,2716629,12270,4718
291738,2734697,893,36571
293617,2724733,18079,16860
287146,2734267,1107,48661
278473,2748608,23603,22958
252489,2715553,26860,40916
301548,2778540,2579,3248
265619,2771778,9196,7192
301067,2749160,12417,7911
301605,2725142,9458,6538
291998,2733370,10075,41055
296332,2751391,2954,5287
275894,2764777,12943,783
293643,2757755,11710,18921
310629,2712813,3424,23689
313444,2726155,493,26111
273518,2753036,36143,25385
311174,2775374,666,6692
270302,2772259,6710,9737
275945,2724501,29156,38768
297165,2763378,12504,13477
272554,2770233,20583,3365
298544,2772026,5329,7673
300378,2749182,1451,18671
308461,2735055,3421,45908
275412,2780432,29432,1730
254204,2782217,55054,2203
294215,2748640,16411,18207
270438,2740769,33339,21971
251190,2755358,54745,26264
307526,2766196,5297,19008
255821,2715474,37352,36461
259043,2767056,52526,1489
290723,2775888,16216,1180
278087,2778701,13124,2932
311932,2741305,113,36720
312261,2716775,826,60552
298364,2773141,16953,5320
259542,2771978,35146,2403
290331,2734660,19087,46956
309427,2755904,2629,17382
264837,2752396,485,4492
276654,2743303,17511,7796
287493,2777923,27022,6449
280952,2757075,16682,18210
258347,2758959,47558,1011
273214,2747519,6646,36784
314084,2761597,769,18287
255403,2768267,26486,4082
261163,2745675,15073,21537
274944,2723299,20855,9554
311785,2713347,859,20594
298656,2719556,5657,57914
254038,2726835,15423,28711
250344,2759094,34894,10289
281129,2744813,21212,22566
303235,2722999,11081,4552
299266,2718132,10112,57722
262670,2770861,25417,14394
280141,2730865,9106,25493
271372,2740947,27318,23818
314944,2775370,510,1243
266896,2776784,41037,2927
293350,2745281,18808,457
277526,2734025,11116,19436
256442,2755376,34349,24085
270302,2731660,5774,37731
300460,2766077,10944,9543
268285,2763776,20469,11809
265713,2750773,24888,15655
261707,2772292,3468,8506
296248,2777942,12239,5117
264402,2764675,36341,4613
259426,2738700,33087,421
291999,2732120,13300,51062
281137,2744570,8064,33769
278476,2750005,35832,25472
310204,2718553,1510,16155
252868,2715572,30374,13921
296060,2715832,2448,6997
276105,2746950,15938,11077
274873,2719949,9505,41797
301589,2752602,11294,6324
303306,2767103,12449,3539
257655,2726907,5602,11826
309785,2758550,1030,13458
302409,2777898,13124,1890
263769,2744641,46073,30860
304236,2726146,6934,52339
287668,2784146,1919,184
270012,2749692,45462,11471
311794,2746372,2837,25486
315172,2760928,360,19299
309098,2717731,1593,16677
307066,2774030,6933,3896
251361,2767086,17122,2675
267736,2764231,25718,13387
256506,2759151,19223,9926
252559,2722476,49773,36277
305303,2753410,6137,26708
255419,2762195,4398,8316
275671,2772933,25311,4877
247129,2742955,36491,38647
315499,2769036,171,13269
250658,2776260,14393,1300
267286,2758821,16877,22223
311779,2775682,1015,6067
249710,2770623,2260,11445
302007,2723230,3263,1340
270003,2769242,38057,12340
281018,2755607,3786,29408
258538,2755512,47546,2618
279399,2768036,1185,8179
303853,2719860,6219,19208
253597,2774413,12246,337
267728,2766179,10106,16664
251884,2716754,39968,45257
294368,2739573,16503,41916
298986,2750019,12912,2090
310201,2770245,2618,4280
306616,2724008,5467,25653
272976,2730058,2214,34253
300818,2766701,6099,17183
279840,2730656,28053,39510
283872,2749809,10061,6508
303335,2750332,6306,30763
260948,2779010,48384,5544
293634,2742645,16858,321
270604,2721776,36404,14921
256776,2725081,25395,35662
305922,2715249,7095,37835
270121,2750287,35418,24255
280200,2726757,5633,2773
310140,2717719,4456,67579
255335,2771230,55099,11022
278842,2770133,10966,3247
251790,2774956,41600,5875
309323,2763802,3909,7593
270503,2758367,13798,3852
291683,2729969,9719,53200
258760,2738811,56756,6406
302603,2713794,5436,30539
261081,2751730,1984,20960
296235,2777723,6658,2413
270865,2715192,20131,57397
271817,2770799,2929,3446
274682,2761107,25291,16387
307356,2775951,1262,6553
313830,2730962,1751,37398
256140,2712827,50598,14809
283882,2714207,17249,7916
272472,2729185,33043,9567
305088,2774254,5427,1
276212,2782563,14722,1560
308719,2772799,4993,699
275131,2744217,3126,5330
271540,2749890,18148,7278
304193,2722235,7277,56540
278181,2762531,4026,10427
311969,2723168,2811,29833
261837,2765681,12835,12705
285811,2758667,14751,8805
248148,2730022,66405,38040
287985,2782162,23872,2912
250856,2722795,50452,3117
294568,2714318,2756,41265
263830,2764192,22994,9017
311514,2733205,1887,29125
251314,2771685,43399,4054
278979,2784663,12583,313
283560,2763777,17767,6893
303603,2738009,8394,18146
295630,2742072,18057,39474
265385,2719933,49815,59004
252833,2712651,59591,39266
286855,2717382,2531,441
287526,2764418,23874,1482
256130,2762635,21415,5699
292116,2769235,19425,15098
311842,2714453,1603,68527
310536,2727811,4326,33038
297391,2716611,13788,2126
290905,2735403,3590,15658
253197,2761282,47087,19548
303640,2764915,2885,2388
259996,2739615,2284,26726
315025,2712972,488,35928
299563,2746007,4221,12958
261654,2724945,6782,39239
257217,2775116,12126,9866
249010,2720143,57085,62321
302957,2735042,705,46405
263886,2758567,16451,19378
288956,2781440,19950,532
256381,2731806,55408,28686
314339,2783705,52,1175
277206,2712276,25973,3457
287019,2738826,15553,3739
265207,2759003,7778,14449
254246,2736087,52692,27152
248961,2730996,53232,15563
252308,2730747,23335,31563
249480,2712873,38492,19742
293477,2755920,18731,16374
298024,2750445,5839,20177
303374,2780240,3157,3659
265420,2758277,6541,2589
300399,2750491,10763,819
285873,2728589,22880,22041
279099,2727717,16955,49760
293236,2767361,12001,6409
279618,2727043,19807,23917
285679,2716370,7646,42103
254795,2726966,5225,46192
314150,2783210,727,739
298391,2742489,16052,15459
298058,2746641,11098,11821
296942,2713490,11523,35410
270716,2761863,9051,3765
275328,2740585,3406,5733
291126,2740881,1172,14278
306927,2743020,2299,25158
275105,2725430,36770,26358
252425,2717411,52765,11652
287575,2721085,25664,26969
280496,2763711,22677,13921
272083,2776951,35663,6030
296778,2716821,7823,30470
314957,2750079,673,30733
280511,2781630,17705,13
266084,2781289,18603,1387
255364,2751475,27698,27597
287282,2735229,16251,1175
300303,2721970,9336,11450
295235,2747819,6485,1002
313798,2733119,16,26241
285406,2783725,16764,1241
250805,2739810,4398,12001
261479,2745855,50804,16849
306217,2751666,6239,20938
289984,2753138,18063,26717
267347,2731350,26844,7174
252208,2770767,21766,4554
260628,2720509,23100,36981
282282,2717442,27326,44034
290793,2771945,786,7715
264252,2746341,14012,12523
311470,2763593,1694,6147
270677,2771661,32636,12348
296784,2721800,10931,4192
261726,2783580,42810,258
286023,2762022,5500,3303
290597,2750107,3733,20190
280100,2784399,32780,836
248801,2760561,8958,13214
294513,2754508,7137,16463
274814,2745171,4469,32863
252680,2772197,31777,581
257351,2778676,25890,2557
247583,2755574,16649,16761
292823,2755513,20094,8181
282971,2777018,20174,4039
296185,2734880,8735,8367
298944,2771293,10415,3947
250024,2753624,32816,28421
310723,2713688,394,35068
314796,2751070,73,33898
296863,2724043,5165,52783
249178,2738305,42533,11633
289323,2768796,311,7541
304723,2721462,7591,35213
295818,2776410,19906,6048
257473,2749796,49209,34179
300087,2720896,7541,31862
271222,2742075,41990,30757
277578,2752046,16505,4345
270333,2718239,1831,36344
280559,2720951,13871,13570
263032,2783974,38749,77
308435,2769478,705,13268
253034,2719401,13097,8028
287995,2738747,8596,26560
290741,2719734,23748,13479
314235,2718405,286,10723
261317,2732539,11727,5620
262099,2733584,11959,48231
278873,2758963,1810,19641
291319,2774682,16790,1811
266341,2763310,45269,8427
291008,2755407,21111,25263
247149,2749250,57069,35219
248404,2729785,42671,24081
280075,2780799,26554,1296
304359,2778272,9345,1859
256030,2751431,50562,12719
305344,2739094,216,14899
297356,2765817,1522,3050
282677,2720013,23940,12356
265616,2783750,46689,853
271751,2749729,508,13526
301984,2770405,8183,10434
299251,2769528,8765,15663
307349,2749136,5929,19788
252125,2782307,48423,468
270238,2729938,17958,42208
299693,2750240,7346,22311
256369,2714624,28559,21700
279308,2763343,22169,18645
297728,2721281,13986,38781
272133,2722400,42532,15247
280328,2769814,1573,200
276069,2731834,11515,45700
268515,2717916,40071,53746
288058,2760347,26931,19172
299582,2721473,11336,39166
286690,2730283,7538,22293
270261,2770806,25787,13525
296170,2749775,6861,5328
303468,2748072,2401,10430
312570,2733519,117,27153
302595,2749187,5422,6760
281058,2744732,21972,38885
278539,2735559,4708,13608
248812,2728348,58517,9882
269811,2779716,36751,4486
304729,2754652,4193,11960
252303,2744174,28284,1451
299547,2729913,12776,48990
289894,2762614,12783,3493
303541,2745950,8866,9883
286597,2771152,14870,2584
308316,2722396,619,49490
268180,2769291,39101,8999
268699,2738399,21941,44503
251102,2713600,20741,2653
251699,2729860,40669,17766
264716,2764841,29288,1093
315421,2764631,342,20471
259234,2740306,56363,44232
282801,2758761,24039,24664
253516,2760608,24148,12120
271811,2764769,24160,6261
278274,2742131,18765,20526
279036,2748947,31596,32890
267005,2760615,29991,2845
309207,2758237,2971,11212
298384,2746856,5898,11827
