56015,7812
13228,49556
10068,46455
93462,60819
60573,46740
11219,21885
93030,84588
65096,22110
63665,32876
32599,36291
41572,90944
59899,98379
5879,80858
50104,24177
83996,14053
4703,33787
98111,15641
64362,1021
75041,74098
33623,77725
44886,78164
62938,21329
85315,37134
55269,45791
40419,5675
86049,76259
45851,22603
95136,80120
49380,90399
64272,23336
1684,62201
68042,54766
61390,21837
43785,87379
69606,39877
61115,52512
31043,8610
62367,97239
2038,11889
43158,8879
91029,35032
38424,52276
11480,62378
28816,98834
24483,47970
98175,43379
43603,28312
40016,12780
16486,19926
71242,28278
16085,2901
82220,79154
47030,56573
77104,71394
39465,97918
210,23072
15748,12626
93325,94502
68863,83641
91370,17103
54580,52772
30085,17606
57139,73502
20416,39163
35148,4055
56011,54862
38874,72809
32819,96003
54842,67775
39402,93443
65336,97764
11675,40686
61855,74660
17598,60189
64630,2509
42012,2863
23426,8469
17777,7857
75624,66073
79352,7819
14275,66410
51091,67220
6299,9165
64314,69011
54270,79936
21629,90177
2329,13448
52496,571
42525,42246
53058,20072
37816,15185
64308,23312
44907,43355
70917,55461
39844,73499
22565,35196
70958,11093
97421,78029
3896,20322
27021,20137
93247,11034
74787,86390
32770,13975
92255,42385
33020,96852
48546,24959
6204,42660
60314,31154
73937,56864
34756,45206
25458,36491
45936,57102
64457,69115
33441,48283
66921,77406
30133,67758
44470,30380
46171,12592
26200,63409
87716,40112
21037,15842
66051,72760
600,66253
3116,27638
20274,94752
70602,58348
73470,45278
98152,49012
36963,66941
39513,73788
8887,66941
52900,58075
94340,97477
48703,47080
1817,93017
64687,92494
65158,58317
27212,10808
14096,65477
78736,30299
11440,35566
72059,34165
33245,78135
65119,51794
84607,19503
50570,54576
37424,41640
45750,53726
81612,24296
28783,12048
82818,52427
82842,43747
99163,38287
70640,63
93585,58974
87099,66163
59162,89074
2560,25188
6377,71476
91951,47727
47027,3746
79466,36289
17905,33874
86395,9893
87441,73699
38618,60970
50473,51901
13020,15181
80716,62388
20611,75489
1424,83004
80627,61163
1601,8473
97377,88068
11196,58134
89195,98480
2428,68452
23396,81695
21138,37110
20411,63187
28243,23504
303,57352
88716,32168
20620,60459
1826,26666
11645,67769
45783,28665
58304,41874
35943,11462
60971,42604
5256,62778
8807,90285
8012,44873
27654,55469
72943,1949
43192,84042
71675,40338
87344,8062
68779,65819
42123,66125
73694,25690
5139,59095
93961,24055
62994,76701
13880,24128
95610,35890
61105,9436
62358,59544
86179,469
63953,2359
20130,97755
5600,65065
89013,4191
99148,51064
42318,20757
18309,55287
49689,7232
57752,13979
29773,19725
9395,74575
6455,94565
54547,22712
57316,7023
81129,65778
98039,48298
58899,95257
51227,58766
22807,36716
59297,36517
51629,94364
68564,1690
23289,11368
31463,30116
50432,78131
39070,74553
64683,68219
5244,82666
21568,31684
52806,71396
3773,70240
23863,47506
52288,89010
90268,2563
42600,37808
66699,6014
29848,71781
75712,51286
47545,25965
75860,53406
77217,46935
54962,1578
11723,40839
79020,55167
87099,97267
40729,80720
58665,65934
97566,39083
14797,62373
49400,30317
1426,65552
20498,17814
7156,26490
90222,27713
92466,13913
85944,12678
72043,73622
26814,99692
12721,45894
67047,40915
79789,25652
67665,69477
54235,65942
40580,73061
13550,68535
45238,74554
69070,2568
30368,88970
44601,50467
32143,77311
58645,82412
20298,17878
82476,46166
49433,18512
21648,88848
77598,64899
16632,71261
10300,96764
16423,36349
57331,44934
77832,75202
4158,16828
27933,78969
41104,28776
29047,95360
97246,50775
93634,87480
40178,58403
39991,32888
33559,58553
24820,50428
56462,88225
68986,44839
63966,50489
91175,72399
33048,72497
19910,95868
17680,6228
44202,52994
60637,56378
70012,49429
22728,11985
12162,48998
76746,25331
72097,6603
64288,74737
4535,49604
14702,63685
82540,55320
59953,59726
54697,65804
53412,6796
22512,26528
72083,43375
53938,78434
33934,83408
2905,585
96715,40265
74095,52103
1560,58114
65332,19868
68611,37313
43567,78632
64652,9468
39853,71852
20820,2361
88981,56315
44211,64257
14774,52978
17455,13568
81261,77634
68958,53388
13247,74751
93591,3847
35554,40905
20923,75536
97331,92281
13823,47217
22088,50768
71395,10133
40175,37693
312,74821
53364,85032
76541,2608
71229,56536
43048,71175
47096,53568
8092,48419
47280,64657
37062,42584
2175,91830
782,76744
27224,10778
16036,93876
60074,99177
17628,43512
12603,82570
63236,62907
53734,45139
29046,85060
93115,75914
93587,53328
46544,64333
1098,70670
58006,68394
56543,10559
69460,24130
33678,35957
66488,93608
24192,17000
57517,30771
97118,57774
91615,91956
28426,39429
67959,10566
216,29387
30520,77605
72617,86745
19777,63483
44383,91076
52626,87502
2962,98627
33908,12273
24444,31355
87071,62937
10481,26761
29839,93042
3464,21429
62769,21406
14222,97527
40448,97829
88027,62010
8185,16081
60655,25338
98468,51470
92034,99842
35197,2763
57772,68022
92130,37976
72895,76944
56285,40617
74799,14960
57441,15586
2830,52010
83128,21458
53348,55736
63227,917
25515,27170
36666,13329
9048,7494
66363,57587
80539,23966
27199,74468
29230,66227
85358,27887
58934,50443
77622,22417
83967,93432
87953,67617
25589,66473
80528,97345
78571,38245
83224,96656
39850,83977
81836,60947
47944,3643
19610,28171
59899,44318
43501,9602
54109,63447
54745,77050
33411,53119
79401,47866
28450,3995
74916,56580
76457,51677
41374,51966
94347,77708
2399,50490
24313,88698
31656,84431
1525,34783
74664,47575
97665,14056
69989,76006
65137,14863
85881,8251
56267,75074
93323,57399
5069,4597
23961,1845
16636,7891
59673,9429
36864,66618
68082,42637
21703,82362
60318,94894
19271,94298
99037,44725
84976,90128
19969,88005
75713,79228
90008,52210
8036,48811
52350,6145
54931,90323
79447,63829
23697,55905
95774,71013
46333,35008
4600,87369
76243,23017
20353,7340
71794,30537
70522,85441
32355,88211
33291,13690
16240,32019
40277,32592
89519,25715
63074,38764
56213,67914
78860,89383
66561,67775
29588,20676
75808,10289
72864,53863
98595,58951
10280,79333
53766,85520
55229,88301
60813,56508
29624,7877
96658,73280
347,75131
87293,40128
11691,16706
33283,1828
36503,69251
75149,3660
51576,33464
70900,15756
16159,92901
54992,31733
14966,28547
7203,6902
76797,67956
82347,36993
11719,49653
52453,26746
537,51216
62003,27750
94626,85291
54603,43947
85630,45131
39088,69096
82476,65361
37298,1706
65987,56443
64644,66547
60272,70275
60589,60263
93795,78736
13843,50467
8183,66456
28348,39413
69723,33508
88575,77505
8222,15918
3959,9725
98690,30078
29875,28260
49807,56381
71753,76980
92574,15952
92401,85456
90601,89789
63022,70358
5593,77584
53543,86521
36634,28462
32341,88475
29375,84118
15728,16552
9782,11409
86854,49635
1766,61329
77513,9147
56574,90876
78507,82020
68476,33432
5191,55145
60981,88362
74187,70365
92787,59939
22706,93425
78712,27344
71398,59143
59450,11689
22967,66233
3734,90781
71274,42212
24991,50296
34982,4474
9168,58526
21581,24426
86027,88463
78131,3876
73646,84748
64286,34560
88587,85320
8738,80821
68301,15485
89079,74372
22297,16576
38312,27310
419,6181
24094,537
67914,94905
32302,61803
25619,82990
35843,89937
80745,64156
90805,24170
6573,73887
44693,86370
80000,28003
81573,6987
34081,35196
63614,13494
93740,96256
78125,75250
32072,30948
26855,36848
72542,78360
53687,39087
76666,47233
7209,62873
33266,56649
4692,9989
57842,16397
83346,72468
60052,94849
5278,25478
11421,20966
96041,36804
2757,28290
87245,91876
80478,48023
61423,56305
25353,1002
16012,55190
99657,78619
57486,46936
69288,72345
53275,15981
73853,70184
44021,32295
3433,94159
84956,37112
38759,8374
32790,31437
75123,77965
23078,77905
45849,25369
74222,18605
97706,44915
46002,39693
35477,55447
40224,48748
63002,47619
64353,22517
55298,10893
81864,8916
44581,33841
51421,54569
44402,58873
60601,97972
35252,94241
19037,86995
15238,94774
68698,75564
83229,27116
98598,78294
5047,26192
90772,18527
347,25732
67270,70848
93111,85946
70740,52839
36264,15847
16987,45431
42318,32532
39392,70670
28150,53015
58568,54071
67468,38546
19694,55748
31241,32299
30362,34978
60681,22955
8431,53309
57888,21627
49411,36146
2249,26382
6142,8216
77290,7461
56956,7906
84947,69701
24111,17353
81530,57162
63216,45502
87050,46860
47251,33369
82102,54808
246,75975
78048,56334
37922,26014
33257,65416
52051,26606
22732,66052
19791,20384
34587,51715
5694,2649
88503,58854
14394,57056
94782,11629
42489,60524
89069,12768
4812,28282
14752,37104
62593,9603
10981,77795
30462,61731
10804,62286
31949,87222
29505,72891
27467,74511
99962,95377
26409,72207
48664,85363
71558,52506
75326,72891
18676,56740
94984,39669
1010,15016
55107,90543
48277,89314
22168,31849
36612,32352
70128,15600
66903,82708
63497,14962
23100,17490
23240,21590
1457,26643
33631,2478
72901,30748
95425,5889
50079,41046
69865,33716
33108,41418
75346,60037
51215,48566
35166,16923
62001,34738
14437,57796
41334,25585
51836,5605
62079,7681
44667,57563
94657,55095
78858,91966
21024,91891
34794,12604
49675,74706
46991,42117
91465,93192
70257,60125
2247,19045
92637,30832
594,72044
39937,23728
88882,74790
49729,14333
34794,98632
57840,41108
70871,3451
49531,75246
23301,34716
32571,58889
48481,36868
8793,37404
44015,87484
7073,99447
7624,11474
54265,98200
97374,62304
5458,90285
31395,27878
94709,50147
94152,92277
20290,30137
84692,23923
56902,26117
96771,35739
40108,5742
20533,92529
38838,45371
83909,37495
71001,6031
82301,24698
52041,1924
43933,4803
19341,4974
39369,35360
60450,7543
28554,30022
22299,56351
13304,68103
89113,60242
98263,67225
52952,26107
47731,99361
72622,54375
15071,66727
49923,55871
15949,98251
1600,81290
99509,29134
10053,60830
18550,26732
54513,98841
22943,15611
7681,74381
79951,25108
86154,88521
86857,37414
10852,94115
23856,30794
80324,45969
47934,67247
72881,97817
38481,6056
94154,76278
48574,40478
88173,40302
64061,24493
88166,9075
56189,69042
74821,48058
56148,29385
36994,6529
57668,93236
20094,98309
7108,85707
27933,74046
8639,14414
88196,16750
81744,48504
33934,66981
17553,9197
25397,1412
62269,74120
76221,92952
17953,74309
61257,69094
92743,61378
24939,65786
28283,31005
27464,57444
71575,45517
7937,50490
30419,63166
7733,68146
92326,36379
7624,37933
51754,4981
24710,78436
96522,7242
68457,17386
46844,58590
46724,8051
55409,8352
32371,47061
56453,44896
38555,78341
45932,70906
41202,23642
53183,2022
90972,85773
50403,72881
9078,13882
10528,49494
78295,2130
50262,52183
94480,33741
31920,42719
34830,11933
49950,87959
82796,56082
92040,6974
77551,11039
22067,52684
89887,11819
89041,28705
34857,67613
61293,52230
20528,92542
17163,75647
44513,21577
28749,38356
84416,62990
56301,21726
17135,53713
50158,38114
26719,82649
75212,67508
28916,96173
23893,8009
56611,32250
74950,50202
84665,77375
72062,66415
16407,40961
68515,6349
7830,46315
43218,21213
83912,7975
79624,79656
84508,54949
63956,24539
95445,55873
63538,43503
55051,57484
62337,87751
97662,21590
3165,69979
99411,17936
41620,85782
74967,90231
1719,85592
42690,53753
94604,34690
80594,56565
1509,44117
5580,77017
17529,70595
1911,80269
83876,99028
76268,57094
4852,49961
99891,7335
21838,98891
32679,67359
56711,92745
57374,86029
61427,92122
87652,27737
87013,28566
93436,39417
90888,4986
20425,67086
89333,6743
41288,3387
84655,49319
78074,40783
84105,60721
52330,46060
62847,35099
44778,18267
68450,11936
40603,63936
89627,41709
77976,73524
39805,89719
98248,46308
22013,81965
94537,89943
61818,16309
55027,94100
4709,78859
16344,9767
4277,85351
59242,32738
62477,77286
52809,18984
35990,23624
86406,38297
19703,90002
16195,30071
11204,24840
16650,28358
63373,49560
76829,27174
1867,11150
242,45895
24380,82375
52611,26935
52928,40133
29478,36573
57468,62827
9006,19085
86565,43136
51700,74223
14764,84721
19068,39691
29641,78792
14891,98256
18433,65381
18458,6223
89549,70428
10613,14594
13602,40028
1852,52558
92717,736
97079,46433
43752,46108
81819,13719
55567,35788
17680,316
43798,29096
25701,99975
56574,19441
86620,69608
96806,64291
13765,30436
60006,20834
36985,64113
26487,9171
25337,98747
83957,54335
1355,43457
43611,38812
41274,88296
20924,21569
38456,46966
46358,1047
30667,33479
16545,14524
93260,91366
3826,2315
90899,85555
35747,26315
69581,32961
75621,84802
54980,3205
59998,72559
88374,87132
12250,50868
43708,79283
82537,41500
92178,74960
42724,84519
88632,87668
97290,69909
66186,59835
43282,53211
25002,66041
72631,14013
8017,53447
43012,2643
94409,49603
36738,95999
8908,60957
4297,75819
20443,62355
67551,66715
73511,14495
37222,64685
13331,55184
84583,95996
31115,13068
64195,32991
26391,72144
50275,63893
77153,79241
92716,63411
11466,84229
29148,40599
53352,67920
36252,73759
7073,14588
72060,97429
99400,88205
76695,25330
74319,76497
10902,50973
44120,62857
43817,27070
35190,45561
3545,31962
34995,511
59005,8277
22567,52117
8789,92838
85257,7383
7503,66397
64175,14650
13160,51334
86969,12356
9329,8720
13505,32444
98606,3677
50223,46321
50004,96396
10190,26154
71565,33602
78094,74688
69338,59549
51346,40710
73413,15505
4924,18615
15576,11317
76141,46484
52818,76161
16982,54052
95753,32725
47590,33919
24873,41889
96632,86497
14268,43372
59506,8539
78000,88465
48875,83252
36147,78705
57012,11892
59893,11376
9855,34673
67357,1657
98506,5293
57379,89261
59872,31155
93891,31648
82436,46402
23265,33264
41401,52387
10541,86367
4101,67412
66950,4880
23107,5619
49883,14677
79814,61807
16497,17574
35609,42837
58244,81157
83768,23442
71623,8576
95552,51193
96869,29681
97781,73865
89268,52493
9854,6598
97854,40693
57952,72220
62465,73313
76880,958
36989,44867
17983,60746
49465,42986
25007,37995
86992,50168
53219,66780
89149,6448
84658,96304
7842,7017
16822,13727
82617,11264
8779,18167
85877,37877
91331,35844
49693,57451
84301,47998
65032,5588
67367,835
28704,54484
15036,89206
73647,48804
51077,65881
6999,28488
1958,37043
15044,16966
76171,16768
94012,55940
75673,13760
29271,84815
40117,60857
88791,64774
11069,34823
81628,51672
82050,44542
70327,92975
55900,38521
88306,23793
91,86531
53523,9881
56668,7562
30055,230
13694,37022
82643,72179
47625,71192
66776,86672
54133,63480
97660,23209
52101,73921
68300,31867
35142,81232
4637,85437
91445,29175
896,4689
30294,81539
3798,61262
87452,47251
59794,52592
42794,92955
15172,47691
71004,54795
58526,93201
67246,20517
76136,47123
47629,86268
22146,74257
93766,71880
49859,50706
45486,10096
40533,86423
97592,96174
60815,40822
6801,92705
95568,21188
92878,90552
76491,3781
98023,28126
22111,22697
21039,37016
30220,88548
58134,42190
13760,94202
8003,55492
88627,48672
63453,97833
30427,97631
57885,31851
86757,69724
51128,52013
93097,86462
35186,31035
6719,15850
77838,46588
51804,992
14811,48444
88094,8140
59914,44788
15048,793
23450,40375
91348,36449
82896,43001
13131,28392
3332,58732
41118,456
33409,34400
22742,94121
39895,34629
12989,95572
94983,65514
30702,13100
49527,18644
8395,5315
18604,71018
37917,27058
67950,48630
77814,23611
5943,12707
64701,93086
84317,27589
37742,13478
81458,13176
49740,45390
98116,62747
68641,28703
55022,62878
33732,4877
1836,99069
71026,34190
6136,32575
46783,58244
75966,24096
20185,89773
68751,48146
4810,46252
77780,92038
57551,93879
23460,83307
29893,97922
78019,75487
15775,86465
835,54532
97990,16192
73860,57959
86787,53015
14882,36713
9797,11939
64784,12557
38611,82658
57922,63644
40102,19620
78965,65309
61937,92189
17507,84064
57291,81107
72572,43835
24947,474
39683,67998
98468,23592
89437,17703
42886,47374
34261,88174
47384,99718
70268,45583
32472,58176
13051,20995
71550,13533
38975,87925
60484,34935
65916,20311
85949,802
41885,3152
73799,59588
59848,16275
92122,66770
5412,80580
66328,91141
16578,10573
80263,20662
46926,22132
22698,31947
74338,14250
31104,91074
70212,83717
70168,21882
42277,53917
83913,45197
12530,55284
11328,79095
98704,67836
31545,44219
37545,36082
19304,42585
80930,38534
87787,84168
59339,20486
61992,16039
58027,91470
20695,1746
50827,27339
1003,11462
25447,47922
32743,44000
63462,37417
71724,91602
63938,92673
50168,9398
89702,80644
38121,95102
36067,86003
8327,84658
80676,75696
91608,71828
13127,54495
78723,89067
49128,25963
28475,16623
38429,5510
42402,55448
51335,23412
44060,12551
47182,85762
99940,76060
18361,62342
94801,3192
20519,48082
98457,53452
45637,85969
50968,36404
29415,97723
95303,88892
13972,64624
39441,50072
94782,29809
5510,38207
18773,83851
73055,5247
75135,63299
77994,44497
75564,20651
84907,3424
12465,55567
32773,61553
87615,10274
19731,19565
87364,22054
49935,98466
35006,66532
31870,43097
91978,97546
67262,26903
51582,99721
93201,65639
17208,99406
80550,91810
94747,36523
5218,85633
62935,20251
42501,70087
66390,9243
33092,1020
87935,42618
38968,71632
68719,59708
64490,15505
1850,77522
35526,64523
26225,68080
24755,99535
24933,11014
93081,18418
79301,68632
59771,2804
88896,57585
10655,13223
98962,46604
92124,30630
41339,49777
26978,94346
73547,47158
35174,67385
47215,64325
10254,45843
57450,89485
888,92857
64427,81929
7369,96717
79277,66997
76197,23817
53639,57852
70549,53983
21847,48008
33612,44171
86004,44297
74211,42197
36849,60824
13846,1225
96945,47256
86513,16879
84048,98822
11501,2807
39944,81422
8592,96852
19607,18583
80023,22116
44854,76912
73922,72617
31514,94159
12663,22865
91249,37530
16145,95175
28098,22945
25863,12927
52272,96661
5367,38161
97760,55833
91076,57775
21217,23944
74905,48438
62122,40039
29887,69646
55250,54254
49783,69064
84766,13485
8037,83447
94531,37100
9085,20569
98753,7690
7627,25306
80339,92897
81171,24855
28814,54792
16986,14498
34002,4735
41705,23456
48516,94111
6796,60989
54742,80706
11333,85694
85503,68995
9866,65045
48441,17958
66650,37958
38024,88271
76699,49165
27770,1615
2908,29165
81787,86415
94360,42904
54820,76506
68105,31902
7880,69313
17832,56695
27001,23462
39227,68634
31090,49820
19637,96124
52715,65494
