92453,98275,7226,292
91494,93177,3491,4744
92433,95685,1171,3033
92708,91147,7137,3675
94188,91411,99,476
95047,90832,2265,3688
99253,91570,268,315
94165,92351,4794,6088
93252,96750,5302,836
95362,96009,2976,1082
93276,90302,5164,9017
96057,95595,1311,2239
96648,97743,718,2143
98915,99966,323,26
96804,99899,1932,63
99098,94736,118,3702
94237,90310,2258,7569
94358,98506,4593,991
91551,92505,7117,5860
91492,98219,3698,1762
92987,93733,4389,2883
95926,97476,1976,446
92432,98263,6098,977
97144,91172,2052,3634
96259,97834,2103,838
92975,99357,6744,347
90169,95556,3600,3524
94297,90794,2567,8204
96592,98028,950,194
91552,97546,2788,1196
92489,98874,669,1006
99398,92481,401,3037
99515,92795,144,5208
99447,90360,275,759
97875,98195,725,692
98278,91764,258,2138
98075,99330,1040,157
99517,96884,114,1780
97889,99159,779,347
93391,93239,2417,1319
90713,97405,3644,1272
90009,97505,844,220
99936,99917,7,62
92140,97327,5390,841
91945,91820,6465,2915
98225,90477,1105,1844
93231,94886,2249,5074
93711,91206,4143,1607
99489,95707,446,2665
95040,94028,3042,144
97814,99826,348,32
94643,95491,2798,3713
91509,95920,1716,2339
96673,98911,1977,283
98091,91685,754,4053
92842,95535,6499,2184
98669,95972,322,239
90681,90576,8894,675
95656,92085,113,5563
91206,96828,2347,1922
92512,99674,2451,67
90570,94718,2080,4474
97015,94499,2755,4594
92961,98703,2078,474
94231,90939,5559,5909
94455,99092,4842,608
92295,94676,3285,1579
93612,97832,2059,1187
92967,92881,2094,5686
95813,96271,1418,3248
97323,97681,2488,1623
93014,94133,6632,2131
95980,94781,1862,4419
93719,91599,407,7484
95964,92812,773,2511
93920,98492,4584,409
91602,98949,5875,745
97215,93007,1971,6019
92049,95735,2775,3107
93792,99788,6204,194
93576,90942,2733,4282
99194,95172,680,4710
99911,90489,1,3007
97359,98277,332,868
94920,91093,3313,1970
99673,90811,309,3915
92085,90265,5340,741
96510,90138,1508,7294
96223,91510,1748,4189
96300,95560,2291,1831
97998,96378,11,440
98765,94807,78,3
99225,91253,85,5407
94176,97399,370,583
91822,93375,46,1044
92093,90858,3746,7505
98702,96262,286,3090
97324,91060,59,8579
93191,91833,3440,7540
97215,93911,1769,3772
90966,98078,7559,659
90514,91305,4745,3775
94194,94345,4887,1316
94331,94881,4135,4730
99819,90746,33,8436
99291,90140,17,6088
92024,91749,5882,6914
95594,91143,337,2496
99851,94139,55,2765
94586,96176,4493,2844
98377,96997,1241,2090
93910,92222,4517,5999
97294,98845,1198,629
96504,95566,3054,2611
98675,99418,312,420
99168,91132,465,3615
97752,98161,553,1405
92025,91686,3315,2250
94093,99384,1590,545
95137,98117,1165,1566
95400,98077,260,1008
98129,96759,1789,2329
98062,90227,371,380
99287,94079,450,995
93345,98116,2015,1057
92089,97051,671,5
93276,93169,1621,6574
94901,98178,4627,152
97040,99612,716,200
91684,98525,8266,42
90982,98628,2588,242
97357,96339,881,1739
98085,93027,1091,4351
91494,98258,5067,601
96131,98914,1888,380
94006,97915,670,1884
91875,91054,3655,1908
94383,97588,4490,1798
91213,97207,7515,1247
93193,98884,6291,661
99168,95644,276,2793
97897,90952,1670,2262
95643,98943,1327,25
93241,96737,3126,3237
97670,90313,239,8079
97886,93824,1331,4354
93127,99783,3825,90
96989,90069,2007,5113
97608,90958,16,551
90491,90942,7137,7443
91241,92357,6805,4884
97626,94089,924,2797
92970,92918,5439,27
94787,99719,1730,240
98808,98312,963,532
93087,97934,3383,1634
99673,97207,193,2432
92644,91779,4612,5252
93826,90170,3028,3165
90642,98727,4354,110
94114,95846,663,751
95704,95718,1764,1408
95338,98390,1221,1442
96306,90125,2567,3964
94458,98629,1106,910
97101,97353,2850,1281
92700,90230,71,3083
99944,97783,38,2061
97210,99756,1645,101
92007,93801,5855,1910
94543,95660,5070,1105
95197,94222,1955,1446
94634,99913,438,49
95791,91370,3967,4003
93184,91598,4168,7192
97520,91507,1790,8352
91342,96712,843,663
97134,98356,2142,603
91093,90022,5135,6337
91762,99304,7625,270
90660,96979,3208,1046
97125,92960,1320,144
91437,96640,1474,1603
96363,99894,1052,46
93342,92606,4600,3098
99767,91711,83,4271
96233,98228,2260,1678
90026,97762,5262,1922
98824,95790,946,4135
94564,95999,698,122
92499,97558,6128,254
99662,94774,99,4648
99850,91517,14,4839
99718,94565,186,1045
99869,97641,24,508
94257,90967,4256,639
93437,90024,5629,6342
95989,99369,8,290
95015,97987,4405,733
97046,98398,2273,1545
96260,90056,1819,5792
91288,90293,290,7482
96068,92849,1497,634
99952,98834,5,864
93274,98539,2459,239
93810,93845,579,1285
92695,95050,5407,2533
93220,91687,1185,6448
96758,98407,2910,648
98012,94403,587,3389
93144,90578,2490,1916
92124,97807,1773,1441
93339,93049,5000,2008
92946,91587,5787,7576
95331,99615,3099,279
97034,90126,1140,9599
91252,96400,6900,2519
97860,91535,1790,1470
90664,96975,11,2661
97552,91263,1065,5696
99740,92116,249,183
95994,96516,2014,1089
96216,97036,3510,2044
90157,95037,3041,4256
94992,96863,2739,1660
91030,95854,1092,3468
94247,95011,1787,3271
90528,92788,4077,2321
98787,95325,767,725
96379,91323,3255,241
97682,95909,1802,1702
94719,99010,4070,742
93218,97063,2479,551
97297,97932,2636,1211
97631,91310,1418,2364
94424,93087,4192,6589
98844,96613,98,112
91189,92688,8320,3857
95175,92285,3792,6729
99354,91842,113,316
99123,97620,236,879
94325,92737,4073,3495
91272,99561,4605,186
92425,90848,2426,261
99973,94060,17,2272
97313,93099,2426,388
91687,98014,36,1409
90253,93701,182,1265
98111,95585,635,4239
91880,90741,1584,3868
99926,90235,51,9086
94415,99263,3724,112
93206,98708,1563,124
99486,97241,331,552
93648,94886,1673,2236
91920,90779,1012,3289
97236,98041,636,893
95639,98480,1308,199
95917,99083,1369,382
96834,98612,1910,667
96619,99623,1715,127
93656,97038,730,2369
97678,97602,105,1726
97016,93437,418,2381
92520,92786,464,5232
97061,97910,1839,657
98136,96608,1137,1622
98613,96686,349,3202
95802,95974,563,120
97581,97438,1016,644
90098,98398,7688,512
97384,97017,236,2245
95578,92146,2146,2274
92354,98628,65,221
92216,91642,4255,4653
95845,96338,2669,3330
95744,96678,1231,2909
93649,90335,194,4083
98671,95014,1066,2717
90330,97993,9316,1230
95362,98177,1909,1747
90991,91397,7576,7203
97912,99887,1801,31
96385,91205,2494,3996
99644,97255,50,1407
97348,92407,1941,2773
99842,99492,116,84
97100,99582,1716,230
99895,95705,21,3080
93776,97108,3945,916
90555,90322,8712,2640
92178,92207,270,6258
90285,91645,3654,5419
94632,98198,2296,697
93931,93299,2950,270
92420,92034,5309,6665
97590,97364,180,1323
94445,90603,3173,1448
94703,98887,1599,378
93359,90310,6155,4457
94053,91720,4139,3768
91540,97735,1905,819
98528,94281,1208,2517
92463,98402,4323,1217
96513,96579,1443,1198
99377,96158,301,1764
91843,91040,3599,4829
97546,91919,1951,6996
99513,97079,108,540
93136,93889,5680,2820
93080,98457,1212,41
92414,90222,5206,6133
95371,90898,2222,8206
98311,96212,70,1174
97405,91308,1592,2692
95128,95931,1132,307
92040,91433,6965,427
95339,90142,4070,616
96926,98923,1370,983
96602,93569,3393,869
99514,90912,24,3863
93419,90142,4955,9068
99764,90344,107,1813
98615,96761,675,0
92848,93088,3880,3821
94364,90509,2680,1280
95529,92089,438,1373
90927,96425,825,3447
98623,95434,666,1013
92219,91593,3388,5166
96230,97809,1622,771
97113,91757,2663,5416
97493,98597,1844,534
91850,91231,5319,7665
96826,92875,1354,3697
99976,93266,8,2416
94892,93763,1884,5729
90327,95368,7369,4132
92088,94968,4049,31
90529,92289,5429,2492
91616,93718,4360,1992
91942,97415,7890,730
94782,97865,4571,956
91640,94712,3671,48
91119,93157,6014,2961
99684,93003,158,3502
96942,97941,1626,1717
91642,95212,5525,629
95087,92116,358,6699
90341,94073,5476,1074
93781,94507,5160,2005
94340,90825,4205,8742
99076,94825,101,4635
93225,97098,2095,2752
97174,91954,1186,8039
99792,95362,101,4351
99160,96551,821,1675
94285,92384,4356,929
92327,92902,3652,2417
94209,99447,1250,195
91504,98916,7928,225
93428,95987,3127,529
94214,97998,5295,1127
93859,94766,4246,1583
95477,94159,582,457
92351,99966,4943,27
90081,95978,6553,2562
94180,98624,3772,1116
95235,92872,2831,6452
97205,92301,1912,418
96333,99726,121,215
92389,91409,1627,3465
94810,90938,5185,3408
90505,98628,5667,659
94621,96200,1287,456
94832,96996,3715,2258
92295,94179,5143,763
99545,99709,376,161
97885,93982,458,2239
98926,98146,335,1157
96111,94115,3537,2289
93470,97039,785,45
95171,90169,7,8555
98629,91477,1001,1108
94641,90832,1401,5344
98072,91915,160,3168
91516,98236,3009,1541
91006,98862,7588,927
99615,96644,337,1873
91911,95790,2968,3996
96896,91858,3034,5356
94254,93116,1639,3501
98274,97656,536,1288
95197,92463,1025,2408
90135,96147,8653,2144
93226,97858,300,912
94039,91154,5462,6916
97501,92561,1234,2534
95436,94572,2812,3007
92500,93757,2451,4651
93252,93967,4678,2746
97213,96801,674,1612
91135,99556,7078,265
93517,94950,2830,1769
97412,96643,225,2716
90955,93795,8238,2043
91048,99799,5348,112
93623,94884,6095,2087
94360,92003,1992,1281
91275,94584,2315,5009
94867,93887,1285,5081
98237,98597,68,1099
99724,97746,138,201
92223,90432,5929,9317
95687,92900,4140,4552
98122,93818,63,5586
97581,91244,1960,8046
97307,96881,995,2330
93208,95759,5230,772
91272,90958,544,2968
96264,96111,774,2870
90742,96138,8374,97
91590,98403,3175,5
99542,90006,368,1792
90732,96776,6606,1787
98667,95978,847,1027
92364,94943,5412,3528
94033,91413,4389,7561
95030,98587,3409,1379
95479,96010,355,1484
94811,95064,4103,2256
90249,95372,1897,2117
95965,92889,1612,5296
97757,96558,710,1529
92640,96669,1343,2144
95539,96113,2371,3193
99456,99892,206,52
98994,93583,590,2350
90826,97115,4699,1460
95046,97365,2018,2595
96930,92864,51,4895
94816,94388,3527,1750
99737,90703,32,606
96902,99799,1193,42
93670,98703,5479,1157
98391,91586,564,6656
97125,93494,962,2729
97565,93928,2218,4526
95751,92832,3133,2795
98932,97112,395,684
95136,95219,2500,3600
95245,92695,4068,104
98330,93882,588,982
98641,91675,736,379
99942,98545,2,771
93314,91124,3144,4670
98697,98822,265,841
96190,91974,738,662
95977,93211,2599,6402
97588,93882,1240,1582
99414,97885,331,1815
92469,94971,3282,4788
95831,90501,2663,2926
99785,99312,173,290
91692,97324,232,2496
95535,95021,4431,2007
94835,93591,2880,4314
94961,97641,4643,1932
97883,95134,1607,2829
90662,90729,7608,7237
99737,91866,223,4528
97067,93324,601,5744
90465,98493,3002,779
93658,99429,1653,502
92944,90599,2692,6335
97988,91097,1613,518
91705,93768,1737,5285
94825,96825,859,2651
94256,91226,1461,874
98908,97317,998,2182
92549,98052,4700,1455
96249,90745,299,351
95470,97670,4233,308
94821,94399,24,5535
99084,92858,525,1640
99177,95251,285,1635
92712,97247,403,2488
96952,98995,2302,976
98443,93077,958,1729
95990,97191,3482,2106
92600,92004,2829,3297
93927,98464,1784,928
95950,93761,1492,1306
90737,98048,8109,1565
91953,91763,7996,1017
95896,90972,215,4526
94973,95238,3105,536
96592,91633,622,3131
93330,96230,1124,1948
93954,91735,3618,341
95715,99424,2413,296
94309,96294,3212,1153
93602,92807,1018,5073
92556,99556,5352,65
95622,94466,1947,5010
98116,95840,1266,3611
98654,95859,1188,682
97450,98184,454,718
95879,95550,3310,2633
99641,94912,327,1260
90909,92558,3878,1843
94491,99375,1502,11
96592,90832,1843,8513
93770,99153,5602,191
97889,91054,594,1065
93575,98450,3160,609
92673,98741,24,422
92713,96793,5728,2914
98757,98853,839,937
94668,90822,4261,3952
97662,94254,389,23
98412,99151,1069,354
95448,99888,1260,35
93634,92519,831,5358
93379,96082,1034,1200
95533,94500,1322,2600
92625,98595,2198,122
98196,98175,1574,1529
95801,99999,1756,1
92285,98960,3558,349
99249,97488,475,2459
98654,93253,984,1584
94615,93779,3972,5427
94219,96458,3800,1769
97882,92692,393,1096
97902,95794,1787,3933
92240,92530,2597,5811
91954,99325,5070,176
95104,95114,4629,598
98380,93081,915,548
94223,91567,5666,5977
97389,96862,215,2806
91241,93269,2738,3688
95571,94822,89,75
95345,95752,2371,1579
98294,96562,1014,2841
90232,92692,165,4702
97026,94331,2670,2401
94416,95838,2085,1483
95252,96332,3698,312
92054,91925,2740,2276
90314,90834,588,6025
97576,94025,2297,5185
93655,92535,5947,1227
91490,92934,3821,6689
99297,94282,698,3770
99585,95765,322,1830
92132,96814,218,439
97732,95315,966,3449
95633,94705,631,3806
95843,90641,2783,1844
95074,94550,2738,462
92404,91242,7213,4283
90383,99690,5988,165
99408,97539,219,630
93799,90080,3969,6861
93871,96387,4033,2183
97978,93384,129,2198
98327,98936,1090,777
91653,91893,969,1551
90897,97205,5125,1061
96920,98333,356,1229
97199,92557,2753,327
95915,92184,594,4039
90563,90330,2928,6280
98617,94833,222,2891
95635,96728,1355,282
93738,98162,1568,1664
90692,93042,2583,2799
93534,94615,3849,197
99024,90843,154,3811
95286,98956,1695,407
95532,97836,1469,741
91565,90781,4963,4350
94453,91936,3096,1121
94185,96461,4346,3532
91902,90727,2483,4480
99266,96220,672,2776
94181,93839,3644,4141
91765,92809,5801,1945
98222,93712,1617,656
96195,95417,1756,3840
96396,96567,3537,2608
96222,95949,2859,3206
96128,93670,3110,4882
96411,92168,648,2029
93131,97144,3338,1973
93454,98046,558,750
96321,98832,2914,1000
98427,94337,1500,5213
92212,99659,2277,55
91126,92347,1494,5296
94522,91841,1726,5119
96541,95868,1808,1772
94018,94330,179,400
95342,93037,1108,277
94471,98413,1427,185
98036,94511,1653,1766
97272,99530,1522,90
93869,91398,1189,7901
92775,97078,47,834
94973,94969,2005,2203
98136,99627,1309,329
94419,94375,3816,2475
95490,92392,2908,6746
93788,96823,2700,52
95389,90325,1715,7491
97211,90658,2710,5670
92324,93187,4712,4013
91772,93619,15,3065
91361,93517,4230,5663
95148,92036,2160,5973
90915,91469,7162,5886
94877,91205,428,106
93255,93289,6492,2161
90188,93774,5116,5025
93517,99713,1606,219
91873,95791,4069,1021
92257,90516,5257,8833
98606,95725,834,1089
99705,91554,83,2768
98521,97250,1362,620
95215,93749,2485,3483
98103,99357,605,438
96665,95424,772,4143
97191,90249,2003,804
90819,97516,1663,31
98424,97787,937,583
92377,90772,3154,519
96169,93597,1704,664
95356,95704,3304,328
95773,93486,3098,4678
90285,97792,6506,2155
91849,92873,7713,4837
99974,95255,18,293
99083,92504,505,2021
97816,92655,1390,5939
95163,93149,4613,770
97619,95793,657,1610
99074,96603,29,596
90852,95260,5783,2134
99447,97606,149,30
91670,97247,7123,1541
98125,90406,1054,2881
92594,99005,2836,876
90613,93860,6676,5379
99077,95769,193,1110
96359,98514,1046,987
97892,93064,1020,266
98310,92409,1035,3994
94917,99816,3923,111
91923,95560,71,377
98058,91059,1242,7347
95129,92317,4770,165
93739,95794,598,1080
97225,96787,1087,2574
93271,91620,5435,3387
91057,92432,5880,4612
95459,95488,875,2839
97990,96384,1575,2521
99599,92273,318,161
97126,98716,2618,486
97761,92105,864,4558
90077,95252,987,3060
93431,92102,6087,4077
92583,97026,1730,600
91823,98751,7870,979
90426,98258,7581,479
96215,96827,1421,1889
96804,95536,427,1318
95189,99261,4106,195
98302,97329,818,674
91007,92515,6377,4449
90582,90002,5767,3211
94802,93542,3970,3929
98556,90889,120,4709
97167,91136,2470,8751
93489,94813,1848,3882
94249,97724,5610,1981
94600,96469,4990,43
97786,95201,1233,1668
93612,90111,5367,1014
99831,99406,21,413
96852,93292,775,6432
99395,91074,586,499
97745,93395,616,224
98196,93424,1515,3580
92635,97388,4850,2239
96745,99480,1224,133
97174,92473,1017,4798
94593,98130,2373,1866
96412,90692,420,3972
90969,93703,3684,1654
99610,91091,190,2854
98976,97985,362,1833
95857,98543,318,1105
98411,90796,843,2531
99464,97997,211,191
91300,99069,8000,875
99585,97447,206,1623
94198,96718,2764,1331
97251,92229,1929,5772
92150,93092,4224,3815
99272,92458,12,6055
94631,94357,871,1544
97653,92091,2061,5800
92776,95882,6613,135
93794,99699,5365,283
94618,94915,3508,944
91405,90301,396,6086
91816,97625,2356,1793
95915,98843,3906,1090
97569,91712,1577,4465
90463,93069,7287,3856
95800,99918,3120,26
97619,97087,1238,2052
91614,92517,5878,855
90366,91465,2663,7839
96345,91858,3045,2446
90593,92885,6585,1926
93565,90431,5743,5829
97177,96071,1127,715
90083,91796,3148,378
98809,93639,599,2061
93403,91828,6200,317
95243,96368,3625,3081
98227,93425,908,3591
94361,92754,704,4051
92837,92230,2253,5721
96137,90222,2465,7256
92608,90098,2123,629
95747,99220,510,435
96754,93820,1373,1474
91807,90591,7661,4415
91188,98718,220,513
97396,99747,2342,232
92762,94582,5626,2515
97995,98847,451,50
97905,91601,292,863
93693,96195,4514,1157
94162,98664,2505,314
93177,95649,754,1703
95163,94091,1655,4471
91837,97388,7556,1280
93000,91856,6927,2508
93403,96919,2033,2587
99983,90096,3,1554
94882,90770,5089,6008
97347,91904,1687,6265
99961,97604,32,1107
92159,91389,7625,143
93912,99398,4867,417
99536,90704,329,6105
96166,97468,1687,2509
99854,94343,18,2852
96329,96954,3226,1644
92411,97968,4671,897
90941,90309,4341,6541
98348,98146,451,1347
93242,90908,662,1383
94314,99784,4519,19
94277,98377,2159,347
96825,99998,1334,1
92421,91081,7003,2612
99320,93646,489,3534
91761,97311,1074,471
94964,95317,129,2322
91502,98306,3238,888
93124,90661,3889,1293
95682,96090,1888,1220
92258,91105,3529,3204
98127,93561,1793,6238
97317,96117,764,55
98573,94588,1059,5099
98780,91327,1118,5138
98411,94303,507,2796
96412,91316,254,451
97399,91815,2013,51
95457,93223,744,1404
90845,95314,774,4476
93886,93995,5307,3269
96027,91299,56,4649
92208,91761,5363,2617
94826,92522,3692,7405
98238,93688,1460,1209
99957,92431,38,838
92744,93682,170,279
90725,93255,1900,2601
91313,96626,6829,736
96661,93079,765,59
94479,92535,374,6078
93939,92386,5666,3798
99596,94292,171,2674
93641,94274,3326,1884
94323,90543,1281,467
90455,95439,298,1882
98677,96290,496,90
91662,91229,5384,6733
94040,94600,5766,653
94230,97220,4180,1612
97910,93693,629,614
94070,92608,473,2872
95045,97182,1684,1784
94667,95476,185,1884
94022,94156,5145,5450
96493,95772,2767,794
94547,98837,3226,82
93792,91377,3095,8498
97559,93621,20,2440
94629,92763,3016,6042
94980,91978,2758,1381
94123,91680,5089,1028
98586,93005,1170,3075
99957,99197,1,262
93488,90860,4036,1281
90679,99908,1110,30
96718,90012,1740,8660
93847,99651,4166,68
95742,96557,1125,1862
93026,97152,637,752
91877,91471,7624,6684
90793,94193,3935,3125
90468,94495,6616,4816
95813,97718,3205,25
97371,92158,775,2271
96283,98974,518,940
98026,96905,419,708
95149,92216,1799,1182
95594,90898,4198,2785
99076,93876,302,757
93750,96501,4878,620
91255,98530,8285,354
99720,95223,241,4115
97196,92660,2707,5249
90402,95375,9089,4400
92925,91076,2908,7618
98749,98651,216,91
99423,99332,497,97
99264,93845,405,148
97586,97037,1877,2557
98178,96380,1370,877
96130,94280,1943,3431
92360,92348,5564,672
93742,94114,4567,1611
96363,97360,2728,522
94979,98296,2283,1420
95155,94109,3880,1072
98995,95653,942,4158
96795,95555,1934,4396
96557,95894,181,2587
99637,97317,77,863
90617,93858,5868,3092
91548,92112,2026,2897
94114,97574,4505,1814
94575,95487,2491,3797
90422,98496,9251,1111
92537,94814,5898,852
90087,93322,3956,4948
91329,99152,2475,340
95690,94615,581,2644
99098,96993,29,99
90848,96650,1709,2211
96107,98587,1137,1012
94803,93222,1893,5349
91145,97511,5746,1983
92167,90465,1870,8891
94647,95857,3029,2186
96702,91313,2948,789
93394,98076,652,1163
91675,96891,6810,2574
95427,92972,4001,4967
97628,94198,1392,4380
91814,95837,765,2650
98551,92704,914,5063
99727,97065,47,2720
99334,98574,323,70
98296,92720,967,1918
99876,95509,50,532
99500,95885,447,371
