1373,54877
24267,27278
53351,3772
29296,13946
96352,70317
60362,76257
24325,48760
44507,94795
65683,16272
50010,15667
73477,13091
9452,90360
3566,13621
14922,83605
28496,96961
46174,72867
19436,2262
37405,56811
25184,1542
59234,42710
37907,26625
64618,63420
6213,72911
81204,52120
11388,99863
79792,98646
83294,55057
90119,11500
52730,47955
9517,8525
74430,46976
84265,99551
40974,83756
61268,46713
33433,83616
36988,40491
30487,12711
76818,56109
78061,74280
2470,85217
55714,17767
4783,32661
21546,85051
4835,28275
72051,57942
72621,80471
99324,90326
16121,6717
88272,67016
50428,4152
14728,88174
91883,38595
9147,80211
38228,64603
82612,6126
12858,485
24190,57528
37766,64478
92607,69525
75410,32655
66504,16511
50341,26660
73984,56247
49422,63951
25556,62466
71515,65765
32656,65825
11024,36252
1842,43710
31737,93749
31194,73790
8948,78839
6310,70031
92481,87102
57683,10961
62045,26647
84895,5537
35551,72810
45293,89292
48610,48003
57473,95044
78125,66023
86907,47894
13705,65556
27385,1281
51693,62265
18015,72833
77417,91823
70713,49861
83384,40138
8233,25928
65760,46351
37748,54914
28118,24402
39587,99571
55408,69584
53525,17247
32245,22710
8982,80310
91570,12704
14994,94598
54510,4098
74723,75214
92392,49850
93348,64722
18753,2637
7324,4666
37431,61298
17050,67282
1894,3625
85485,12194
58144,51495
66218,73864
78396,57491
93393,36497
30333,28940
63915,92581
78718,72702
30532,25246
75040,55479
44185,34374
15929,48995
52548,76765
36434,30326
69812,45599
8530,70833
45261,57046
95435,62579
5146,44864
45206,91782
43834,58626
83761,83216
5155,12681
48400,3266
29044,87971
91304,5563
63617,41340
73968,79499
87727,1507
64133,24165
74664,18818
39923,84155
5047,91208
10844,56575
39269,25546
27139,17087
75422,69215
2735,54393
80709,74120
88363,38200
92666,2237
55017,61813
50167,60259
96091,10651
19887,15804
70845,69782
82613,15828
37503,16334
79343,16654
29664,78440
92884,51005
77932,23849
62014,29062
48999,38480
24370,47165
88911,84710
66624,59295
73118,20999
94326,85421
26561,37929
74723,44799
62260,10942
77629,69052
64002,61016
55468,28846
61084,78575
197,59725
64091,66196
28481,94601
21527,89705
74544,7639
17142,38869
43789,42136
37961,69974
12809,73995
29715,70522
72998,34691
42881,2453
28526,14790
61045,38496
47776,91752
33765,18501
42886,35843
85352,7061
27141,31410
48691,41662
56298,38708
61922,67682
92231,61522
42085,81360
22175,75856
70852,70794
53764,54447
70390,17920
22061,41214
55433,35114
5741,58904
17023,49801
93160,81329
70308,54860
68739,48548
32810,97308
71808,27490
97907,75416
82072,78142
75812,34105
4855,86555
69600,85333
56992,40779
41729,32823
90317,76383
82600,79710
57239,77011
82306,19329
4564,5682
70039,12732
64057,52023
83838,68971
11102,17679
79232,57568
77292,64917
36888,38571
96121,46754
58325,6854
68168,89863
87470,4100
33915,23683
64415,50974
41466,83817
26098,39569
63310,83473
85439,44605
8153,87608
9156,28132
89821,62359
60950,77165
83801,60387
50366,42253
94713,53351
86879,67512
55006,14258
6949,73380
36615,77011
21540,69594
47677,7773
27982,65842
77207,56507
28003,46397
85375,87717
94902,13725
77681,44452
7617,25927
33738,62697
42146,63335
56403,57776
15526,99258
29255,70850
93223,51893
26297,48461
22510,40332
30474,60533
80245,49845
27855,72790
66109,55985
40987,48782
2253,57618
39828,34667
62780,19578
71099,68430
68953,4199
32031,62545
4430,62673
77182,73215
88123,64893
69169,43264
67509,30828
66002,59476
2926,81238
74939,82218
776,46114
97896,6948
36528,47972
1853,12546
89928,31735
34221,16743
33909,35674
85574,83244
17564,2870
10767,56411
43176,30682
39104,29553
24300,43535
57613,79193
67633,61685
94090,34744
79147,99093
79971,75476
46728,17135
93861,44742
22909,60355
3198,82322
20815,70643
13367,33649
50522,46962
78524,79264
23296,93894
20371,58677
2994,70869
15451,86742
23853,20091
80665,31319
96168,33385
53533,91802
4566,7605
51710,60897
95359,18170
56915,42865
72585,75640
14150,58811
36031,47689
58983,106
92088,78245
77003,79871
64114,30135
45859,85932
85179,3156
79248,59489
80793,83517
37210,13462
3353,28294
20187,60744
86566,7305
8203,54786
93395,96728
32376,96136
85684,10833
69556,65093
31687,23822
88028,52358
16146,53085
25807,76411
26770,96354
48317,75978
95751,93387
50601,96532
9296,80393
33745,53803
45584,99574
17474,77653
96668,40082
26480,58819
92455,5460
12004,54894
46226,10663
19127,30831
96851,98804
37161,32989
36303,38818
69132,93314
69549,26707
52991,65765
67440,28301
2246,10247
44646,45480
70972,62947
78554,72159
46405,39501
33679,98193
30488,47052
5826,1316
35275,68797
30148,27873
48523,33968
437,27426
44879,99803
24489,72841
94186,83209
91634,2934
5173,26322
79470,2211
96558,13289
16314,31361
67435,26912
99928,49468
5749,85843
58263,4863
18578,65095
97530,86118
66153,73310
39301,80258
36011,49678
47788,35252
23748,48021
30825,47053
19189,3346
61320,13627
4171,34409
98949,95196
69595,42294
53921,53087
696,93001
14367,59099
93001,95527
4096,6165
53595,9427
97367,73135
36969,77537
32766,42209
69020,22340
14814,14967
43117,15973
14448,6776
60471,16240
91121,12006
23992,70131
10287,50188
82764,45197
75385,98907
29707,30124
52562,32452
64616,64081
47740,35142
87474,21906
81330,14346
81949,17957
56247,82813
69632,34415
96776,90550
87160,17970
44491,15381
49927,98613
69057,12300
15475,81854
30744,29544
25974,4198
89056,14438
57429,76784
96910,59344
40254,37764
10221,90760
21220,78655
90923,92183
35031,98255
9543,96891
9364,548
5500,44264
17377,4278
14772,58118
48223,47939
74576,32016
289,95481
61912,52586
38511,90256
79630,8189
27626,73627
69323,85116
47713,23928
27553,41032
42908,35640
4772,35575
81024,99067
85118,33614
8840,62820
23041,50559
46520,53541
85220,20455
40703,12647
7836,39623
98956,24270
55666,57309
48833,14909
48859,4907
18630,8094
70343,27989
59236,71376
54009,43454
94616,6389
10699,57664
28585,83344
44802,43258
62482,62667
16805,73896
31386,8361
81519,84596
71008,80525
64077,53486
89110,93854
55700,5932
20162,59124
90383,50092
79908,35827
75193,34089
34935,21508
29800,91622
96534,18280
69441,13895
41549,74689
92006,90775
88908,95606
56923,61350
21768,95856
68609,7555
91444,20593
53121,13204
92534,46541
99229,78364
34385,43600
43501,78278
18676,80963
69889,30002
77226,7901
6475,22324
87206,15610
70312,99368
25066,22251
20684,28863
44310,63679
3833,12267
41527,23408
9458,69579
77692,18664
53728,4961
90908,59575
88500,4649
83685,89301
94152,33442
11059,93430
69304,17623
71470,73228
7864,7946
40789,69765
93015,39493
94666,52495
92554,87259
63180,40611
70290,24647
34592,8143
2822,77782
57971,95087
95245,96412
56411,49437
28099,90772
46229,83338
39372,96523
59541,78199
15487,54017
23423,82170
79882,48385
1960,57720
51288,71351
98915,99760
26856,5370
81870,10521
66742,90726
90349,59611
35603,65612
24728,52123
91021,80260
1560,67914
40852,80243
27142,6258
78402,26922
14221,46363
19822,35473
63397,49567
65006,61363
12494,16115
91764,49163
76732,74270
99855,93946
75278,34699
91515,65240
90984,99428
21289,59390
14627,62259
71560,85729
76967,36203
2013,96052
32000,39478
31363,60343
3787,56765
33564,73205
97578,42875
56673,65728
83453,79998
6940,83586
24507,50367
93330,70303
12641,77308
22211,69044
57788,27137
95207,64932
88020,64241
7315,29449
65149,93095
6819,32121
4418,2452
77357,72036
51182,40256
89599,46163
29320,12099
574,74273
13112,38496
13941,43780
8517,46107
43348,81794
40221,72582
87950,55747
96009,16585
10351,62925
88324,23057
87847,21155
70230,39271
66496,90499
17810,96191
48535,25116
7481,39161
79964,2367
21477,8555
19582,48451
11001,57465
89896,30442
59362,45140
13742,53981
79363,10628
45601,95486
47148,14015
52538,74134
74280,69424
7622,93254
40911,21829
38111,5534
99515,3306
41012,28715
32521,70956
47718,53667
89429,20042
88256,71196
9529,76171
3839,84950
19895,15474
86985,8624
47808,97139
9648,61494
30859,44500
87518,3210
73688,81981
41994,37441
59555,46579
30144,12800
29266,86465
6705,85401
72854,93105
95707,67857
68067,89615
18230,88665
3405,5430
49631,85276
10076,6270
45721,54171
20399,96289
22014,1940
42613,1773
24688,20359
8463,86208
5427,64266
56802,25822
33413,25865
69737,37901
52044,24150
69392,48805
18366,28699
77844,770
21702,99049
800,28068
68522,73508
11806,75107
25733,25127
28478,32773
97306,30949
54040,14460
12715,72551
91144,60833
14522,41307
37542,7204
62545,80552
77196,5211
28798,6967
16424,57284
74727,21951
79387,56011
34415,53476
18795,36807
23976,45542
55379,2775
60551,23490
45663,29677
10611,49927
20458,79439
60110,69966
37849,47105
98735,19872
82112,20422
47597,56406
12504,98063
87190,57385
19828,39792
47950,56091
71717,82094
88337,51027
59566,86276
79345,68607
4700,20873
52586,75102
74540,85016
56568,79360
78396,27748
88931,40523
37934,94522
46111,35518
12412,54909
57409,73686
68657,43577
83435,14460
83027,65453
95573,35592
89011,87988
38609,52157
48086,62693
40095,48847
99780,44656
37739,94740
31297,6162
5537,5955
21958,84486
75380,59204
89982,33490
17285,65839
90874,66711
52072,46124
91404,41494
88125,82396
11916,91244
18344,61007
48248,55129
32882,47239
1035,29814
35794,17676
42653,98827
28074,1250
15663,3947
1070,93631
24609,42331
16342,20059
246,59487
78547,44263
64455,77330
50098,36161
35176,99243
18393,83320
99358,15698
44010,78445
94841,96721
97503,28220
38519,95425
620,15446
18731,80953
32832,41668
21681,9571
36046,54464
37850,77056
26383,27751
55437,19298
37663,50850
95641,10598
51966,77017
50577,40237
86236,9643
83773,72253
41816,56437
30222,45193
50927,50653
71884,28120
79592,71418
82955,69724
33666,87852
49743,20483
27395,29855
71305,44341
76277,69356
62527,53038
42253,54602
89326,94613
16045,5189
92045,35271
39103,70120
81689,23208
28580,15506
64488,22849
56332,92919
17484,35989
87232,15340
56958,84840
51389,98768
79603,8879
31818,4982
96133,56774
26840,10430
64621,24178
67224,95025
32219,56703
86951,15982
61959,15008
9441,11801
33016,51195
92578,10740
93818,50180
43728,70026
53088,32045
21179,68584
95058,28152
52938,13475
53384,91560
22224,78116
84593,53155
35914,12344
52121,78859
37487,82009
20210,34813
16260,76999
86406,58807
35611,25984
40710,80668
15135,11900
47265,68317
85145,56299
32599,45771
98982,96127
76022,48382
93485,54342
53,31554
92800,20360
64386,11580
25498,15491
38893,45797
74097,24170
69293,69469
4433,33330
18378,33063
89936,20692
51552,74256
24843,66109
20256,29813
12271,45873
66537,69390
88656,71973
12240,73507
98636,70126
32901,74158
392,58983
27851,56670
6255,47323
11928,24234
33773,56434
76199,22538
9453,23247
28186,61943
93576,44035
92147,11698
46695,39353
24879,23048
54816,24008
95238,34489
82843,91362
18325,15182
29881,73611
97499,22001
48706,32151
33477,49006
8216,39640
21756,15793
70970,49604
65135,29900
29497,45750
84694,11614
33408,79285
26182,47329
58520,81445
13390,85755
98908,87633
16490,96218
29475,29138
48043,10397
50722,26940
40687,71433
84738,62041
15746,95155
20455,99422
59045,88629
39757,92472
8711,64841
8258,65129
25060,21283
44496,59504
35580,57976
39775,27023
4668,45664
34083,88349
8715,44728
27969,73168
98269,56350
75517,10594
52653,84777
89223,58380
22259,92198
5572,64764
95655,97648
8852,96166
18979,83546
25466,13455
88097,16885
70589,95895
71204,16430
74302,77474
41985,15124
93502,27458
40470,40571
74654,21933
46237,62642
60748,87699
88674,20577
1013,67405
9465,12276
575,37173
49577,70684
32823,84965
57630,82079
35711,29450
41019,38715
98140,79214
58398,68255
53309,85198
31351,14617
92843,13475
97672,93241
24762,68765
46465,97481
91033,41190
79672,66204
9846,59044
5973,58106
3754,96395
62523,12769
15960,95366
76569,48493
20817,35512
82808,86035
16504,66731
94432,82486
41955,91272
60443,28478
59781,7099
15665,71178
96580,10289
19427,78905
1867,43179
78412,99271
64639,69124
549,60279
66781,5469
65015,38400
15303,70024
67058,89676
14718,98630
82312,5633
50597,95589
94810,36563
46576,29089
42576,19376
97209,35185
54661,22836
45348,5490
48328,78068
81579,57318
22321,30149
16996,45621
73743,67776
5946,20854
672,35269
67743,46906
37868,38862
45471,47108
24862,38891
27411,45178
75635,74494
50263,75867
92882,23460
13902,96839
37106,55842
63209,38538
53407,22283
3164,93351
34446,83129
93575,48773
84486,49877
15001,46729
2071,11903
88334,49651
68886,20210
74425,42403
63822,12082
80316,42323
61923,96275
24258,46781
8787,5064
72950,43997
44539,69798
15434,32022
2550,58555
51190,67830
87528,2905
68198,85345
93729,5231
40483,18799
41254,96121
45354,70043
87102,44608
77448,3985
99625,52247
19502,80656
61979,229
71942,9014
54357,30872
3429,12012
17011,18308
70608,77865
48273,49894
85753,72092
61112,68782
61090,94144
28954,75838
35060,6430
25051,31285
268,27913
73506,43042
46850,93563
77205,67439
1166,33140
13525,62413
71408,87852
34487,29458
72562,34851
23430,6886
70040,40440
59702,95742
74710,66074
77212,77053
93807,26536
34018,85522
20555,19139
75691,38841
42787,23995
24220,58756
78692,82965
63257,99241
17374,60913
72305,44354
84064,54362
20835,75371
386,12442
9631,51860
50672,66177
24361,20268
20557,19447
35090,69371
52247,58747
50372,24020
1134,21498
99550,17424
90257,15399
21190,82886
9552,31546
31622,67292
24386,51999
540,3026
38738,31717
48215,39188
77061,99071
36843,13985
82554,40444
58707,35918
39847,50008
62944,14469
82073,59274
42393,12984
74206,75273
75511,8446
82557,77040
89095,49763
87491,34004
42690,28798
99116,85979
49876,39532
62597,57183
8516,86085
48809,80437
31124,80122
26955,27475
18646,78706
38633,64413
12703,26886
3733,46816
73456,90298
84875,84432
58379,5539
16802,31807
22729,95299
60618,63568
41347,6133
24417,75710
77027,55363
22031,37952
30315,93201
23547,10871
64873,69333
3792,98143
8164,42213
25028,23346
3592,71488
37075,3216
6016,55940
61128,14118
16203,30687
2270,99585
567,15659
82583,9774
99301,93970
94608,19597
50705,69734
30987,86151
97033,57131
50529,89266
37258,1279
83744,84928
76693,5874
5084,56618
64048,94496
83068,37267
39752,64858
29418,19865
12172,17225
50292,94835
17995,2919
913,70617
36653,65909
6912,86544
30896,97092
85535,16558
81768,92145
99196,73960
20262,99692
60271,44350
60358,35711
26040,50849
84311,50476
61417,32370
84602,33333
41585,96130
64972,96287
28895,29057
91766,90288
85142,70982
38901,87712
28575,5434
2391,33710
53010,2308
25315,43586
72873,89788
54718,4278
12464,33874
75687,50585
17907,34406
64419,75079
93616,67393
25929,72970
1323,90468
69319,68664
53247,45238
24619,91615
47786,42967
71810,1718
60460,15106
51229,73365
15311,75329
76496,22161
3759,66965
79326,67451
70244,70832
52101,64869
66281,21831
30215,11003
59206,49735
71678,52932
46505,87882
18728,45935
45623,75502
74027,7200
90676,18014
44080,19501
69430,93723
51385,16736
57238,11162
91307,39898
43880,1503
65820,19065
30067,11724
54567,26948
62112,65165
4632,76979
17020,37969
81274,95973
57193,2189
25765,73443
7691,22619
64972,53023
60545,21017
31277,76861
55215,92903
17700,43129
30270,84433
33549,3239
78330,20261
38256,45916
15022,68053
61331,23701
29519,13938
33932,15512
45853,14244
53311,27097
66722,29065
1694,4330
72947,31813
53638,20841
22426,56204
4555,94794
68573,37527
87974,97799
45281,84530
8936,50517
15235,29983
98482,40273
70640,3558
97885,94284
77189,65937
41363,22890
42708,73587
24831,38498
57461,12458
40017,14327
26000,31592
27907,98998
3960,52807
91688,74345
13169,70382
52188,55331
7047,95365
27327,71907
79565,82851
55442,49033
42037,16323
79575,5922
13555,32665
41547,26040
49679,5156
68995,83577
7354,53759
91733,73647
16603,41556
30740,85437
66085,8559
43160,15459
72351,69445
24599,51064
83830,92261
68865,81300
92746,36298
65168,16458
28651,27175
34485,45376
32716,84385
55100,63974
69917,1356
62621,88353
85373,81327
35888,42795
72946,6736
92827,21288
42976,41129
92547,58692
81788,59879
40996,54826
98133,20111
75522,76514
85638,83290
64663,77443
48213,19341
27408,40583
10046,79374
78368,27563
12607,47669
4398,95992
43134,77952
62303,97240
23521,35451
83918,98810
81045,94316
95259,15403
87825,97127
2893,62163
16284,78794
47040,24445
62787,52013
83908,19400
6675,1211
8168,25665
94997,42898
50233,82172
70678,44188
4472,24292
8319,85248
28050,70908
14636,65440
93683,48314
84207,65903
3287,1165
34152,88456
58680,5508
67026,36171
87442,73233
7288,53992
23721,97896
36511,42792
36984,96611
84160,74979
25544,73048
85894,68124
37596,13520
94371,71291
26692,66953
61028,3024
50491,19219
46866,29849
72912,3664
35323,7882
48014,85678
88682,83531
47904,44629
25159,82926
55860,84350
97091,34818
36149,62870
36574,6098
41409,25413
82096,85236
50186,56539
66593,40514
31694,94853
48871,44192
61225,28540
2371,93473
37394,94932
66150,38405
75840,97448
55775,9040
69520,82895
3051,3950
79872,45885
79440,58633
84239,35094
91255,63763
69099,47590
24516,59853
80301,55118
73914,19725
30975,44100
37748,84172
97321,36702
68462,39726
1619,70728
70703,12640
94378,61692
1004,37928
83787,43501
46307,63159
26677,44662
57505,7766
16310,45439
77294,78291
45737,1141
78789,88052
88435,66877
67590,99489
69819,8399
75143,25628
17656,65636
93262,39053
70012,40834
29118,87562
63177,60450
30569,9729
17763,24626
79716,2857
97798,54537
57243,77905
54376,49642
40460,82926
22488,79584
651,64945
76492,88822
44719,47066
38560,70536
28448,35095
34452,28743
14849,31889
56628,73678
53967,73504
60298,14476
47224,54990
3764,53447
31047,2760
97347,85908
69357,21764
43624,68740
91450,83880
52486,27963
52041,12955
48206,34168
77986,82959
33183,28058
91913,93358
93213,48592
62080,59197
84119,17936
15126,69043
45871,10601
89196,45105
39193,47356
35275,9042
37320,4634
46550,84552
66828,28105
39943,1470
63331,41606
54493,49994
89784,50699
89383,31813
18195,74395
75584,95036
30161,68930
36722,97031
79917,11996
96644,91865
44455,50593
10537,10300
67260,69839
23527,81935
438,42315
92605,73396
32776,39851
9090,27334
