93075,99243,1626,531
95133,94812,3536,3644
99734,93461,200,3468
97054,93608,1941,2374
98678,95635,851,2976
97308,90231,2305,1413
97052,94112,2066,212
97470,96603,2251,295
93718,94493,4307,928
90706,99952,3922,15
99221,93720,523,4885
94127,96666,4376,678
93079,96950,4178,190
90862,90369,541,6392
90576,91452,8172,5143
97397,90401,814,7419
97086,91177,1939,3350
96483,95601,3396,831
97883,91253,751,2748
95425,97805,998,1454
92297,90036,4650,8901
96720,99606,1198,189
93072,96628,5569,1443
98825,92189,501,1522
90952,99664,2212,201
91043,93715,3359,1153
97579,93387,2355,459
90524,99620,2563,294
98198,96146,148,3402
90087,99097,4692,376
99145,93513,694,6160
98478,96513,171,1381
90481,97171,941,143
99014,90516,103,6893
92546,97480,5470,300
99041,95460,317,39
94294,97833,4087,303
92253,91754,5518,4348
94036,92093,5784,2205
94293,90762,2168,766
92514,96966,2827,2009
95246,96242,2800,1546
96555,94742,1311,2981
97299,94988,525,841
99658,97798,187,1954
91833,90992,6441,4860
91161,93633,5335,1252
91995,94798,3953,1922
90980,91267,362,2922
90329,99286,2171,635
96942,99521,1897,357
96975,95324,2548,1332
98065,90903,1367,1481
97054,91677,249,1489
95289,98524,3689,1387
97816,94033,767,5695
98907,93596,133,1389
98535,98361,1439,704
93118,100000,5082,0
94641,93959,412,3450
95124,94712,4689,1370
98025,91125,114,7863
93981,94396,3645,3559
99599,97465,16,353
90848,99725,8546,12
90149,91747,611,7501
90873,97967,6843,1444
94993,96720,676,255
94154,94422,2679,516
96235,96366,2367,1856
90400,99664,1597,30
91246,92288,3734,2581
95858,92468,3481,1484
97867,90853,1366,7835
92742,91432,1097,2229
96751,98756,3106,990
94418,94746,1191,5028
92689,98327,800,1443
94657,91904,1355,7198
94384,94391,1289,1619
96764,93577,2737,4854
92453,90283,5843,2727
95871,99069,1226,607
94793,94737,2650,522
93187,96975,3198,147
94699,98948,1456,133
94044,93408,152,106
96558,94548,1699,4952
92442,90143,914,6856
96853,94937,252,904
90205,98786,6502,680
93367,94586,1415,2544
98538,96886,1131,1223
95737,90604,3521,3949
94937,94274,4081,3990
99871,97294,0,464
90991,92847,1877,6506
95054,94504,213,1643
93944,99967,3584,28
95339,96674,2590,2907
99270,94594,561,5390
96089,90502,3894,7526
96946,96010,1486,483
90024,93901,4130,2107
92468,95726,2660,39
97340,91644,745,1308
94094,91444,2987,2672
98643,99724,161,218
93146,96286,240,1186
90153,93250,5019,5058
96857,91594,2986,4357
97670,92040,821,4786
98647,91130,634,8572
93406,96283,4158,3479
99966,91040,6,3699
90825,94855,7461,2571
97316,91636,930,3141
95567,95845,3724,1176
92577,95703,5100,4180
93072,92578,6120,6780
93652,96731,910,957
91961,96980,101,1367
99458,98566,200,1289
92051,99021,7353,561
91430,90155,8292,2715
95714,93313,2961,44
98574,91788,721,3548
90279,96925,9493,899
91615,93252,6776,2801
90975,95737,1171,152
92037,92002,6947,2335
99933,97277,15,1460
91810,93866,3952,4663
94057,95534,1338,2498
91818,95803,1873,900
98088,90764,1722,5168
95848,99029,1070,170
91028,92939,6849,463
90379,90283,6116,1428
94537,94377,869,4482
95910,90297,2594,1149
90766,90903,6798,5348
96053,99881,654,19
97908,94185,980,5117
95845,90849,3611,1988
90838,93555,7360,402
93986,93367,3642,2048
90315,97232,5751,402
94509,90905,4288,1605
96243,96478,561,1256
96273,96369,1429,3617
98832,90351,668,9293
92641,93510,5849,2544
93230,95245,1779,1144
91420,99279,1218,308
98161,95919,1579,2344
98976,93760,150,68
95609,92112,842,7524
90018,90747,6554,7742
90883,99577,497,94
90594,92426,3391,1434
94614,91457,326,96
94220,96327,1063,2026
94108,98148,3166,412
97666,98225,2214,565
94576,97690,4495,1400
92875,94673,2098,529
99482,95352,291,3734
99312,90818,481,2181
99078,98136,19,1677
94199,96703,3929,2518
92603,98504,3291,696
94571,93279,2803,1230
95686,92833,1560,6854
94547,96126,5236,3750
93780,94417,4119,1011
97453,96051,465,3119
90890,96355,839,221
90307,95465,8001,1536
95550,96019,4408,1676
91433,96021,4837,3145
94059,97612,1585,1068
90519,90144,7723,4904
96979,95102,2051,2362
95465,90273,2610,1344
96830,93598,917,3336
97974,92607,1377,4910
97937,90525,511,1958
95015,93618,3909,4059
92954,90496,6530,3929
92365,94106,4925,1915
90884,91711,6347,6484
99881,99191,62,578
95839,97232,2564,1759
96670,90548,1764,62
96408,96002,1530,3922
97045,95115,1677,4699
90364,98705,9356,1060
92859,99607,1988,194
97753,94707,1911,3964
93417,95532,6450,1362
98218,94766,1215,1349
93899,98628,3745,74
96981,93535,661,548
98869,98914,1065,1020
99977,91880,22,6975
96184,99976,1106,7
96963,96526,403,3294
94093,90914,3451,591
98199,90563,677,4946
99268,98606,279,147
95944,97189,206,329
95708,91252,720,3450
97880,92876,2018,1554
98453,92565,1307,5181
95149,94592,3534,680
90653,94902,8485,733
92608,93606,6949,5791
91927,91699,3374,7955
96205,93079,3022,1852
97660,99779,465,199
98679,97125,1123,1446
97874,95499,928,1562
93145,92320,2431,1294
99547,99695,112,105
93247,97348,5698,2286
97663,93117,597,2124
92457,96984,2749,667
92255,93910,2946,4574
90536,93748,9276,4959
99892,96313,76,3133
95464,96399,3867,1336
92466,96504,219,966
95875,92724,3682,6396
94996,92021,1919,2192
93185,92758,3694,1771
97325,90723,770,6977
98903,92524,788,6881
93402,97327,1342,1994
98351,97347,13,1180
90509,96289,1971,3518
96512,91562,105,8006
92431,98158,6352,357
94202,94073,1878,3296
99849,96665,71,3211
90932,95460,368,2892
99547,97507,403,1176
98433,94671,1203,2294
94742,95545,4095,3594
92046,91650,5023,3116
95579,96818,4066,507
97465,96951,1641,1872
90125,90452,4455,3587
96506,94595,1229,2022
92955,96635,4987,1192
97816,98663,2141,445
97467,94717,2174,1503
96757,91145,2802,7612
91420,94967,1105,4171
96667,99061,1453,519
95564,93930,2357,3298
95959,99344,1309,407
91804,99848,8167,134
97306,96812,31,1763
92175,93914,1422,735
90711,96982,8011,832
90997,95947,776,2873
95779,90164,2190,5966
99729,94101,238,5570
98420,97372,877,89
91457,92370,3285,1550
96893,98903,2494,486
95502,95121,3569,2911
90544,95974,6015,398
98218,99603,1459,394
99533,96836,285,859
97864,93135,75,4795
97026,99917,2487,42
97482,99534,897,157
97993,98578,1563,758
92611,93796,3346,4611
98204,92819,1661,5158
96564,97098,3343,623
98455,92888,1459,1859
92220,96586,2487,2348
91327,95423,5953,2257
91276,97821,2760,1642
95450,93148,1797,5254
99526,97260,186,433
92712,95585,236,380
90954,99653,5778,345
91414,91555,6701,2310
98249,98385,254,879
97741,91882,175,337
98330,91768,739,8117
92699,90869,955,729
92058,94541,5300,943
95332,95650,671,1901
96636,95057,2635,584
98953,98784,894,1046
92273,95504,4649,1475
99039,92814,755,815
98018,93097,301,873
92356,97045,978,578
91132,92710,846,738
93519,98196,4649,1325
90932,99144,7754,359
96824,99270,2800,641
90767,99365,2788,632
92298,96046,6740,1881
99739,91269,43,3314
97356,97075,2249,381
93760,97943,5832,63
98722,93951,264,2150
93221,96347,4818,1358
93570,90940,4998,4712
90487,95003,4604,3635
98789,94166,656,4875
91204,95227,3673,1746
96192,93028,2049,896
96836,92948,728,1748
95401,90508,3014,2410
95316,97259,2494,1142
91076,98792,6391,490
97599,96563,952,3007
98819,99723,409,233
98761,98338,3,1503
99892,95179,63,2702
92376,94559,7420,3419
97918,93465,955,4170
91823,93917,4429,840
93953,91730,1120,3377
97850,97830,901,2068
95046,96762,4584,971
92589,93520,5699,4050
95294,91400,2877,4644
93261,95845,1270,1737
93372,96353,6333,653
95327,95689,2960,374
94061,99492,1090,267
90130,93339,6100,5013
97627,92296,650,7509
92716,90336,6198,7707
92790,96492,952,1584
94900,92812,3472,2081
99726,91109,185,2785
97878,95742,2061,2124
94311,90493,5315,621
97094,90019,271,7495
98472,95228,258,551
99351,95679,488,2374
92168,92150,1256,1081
98902,90152,404,6222
94889,90386,4368,5000
92219,99399,5187,279
97615,94674,2123,4730
91905,98260,389,1281
99571,93475,359,1520
93875,98705,2573,134
95623,93644,3941,985
95198,97323,4334,1000
93084,93940,1178,2437
98982,99264,192,314
98366,90912,1085,709
96718,95987,1451,2970
91900,91926,1952,6693
93575,96862,6005,2679
92406,99818,1775,93
93321,97208,3679,652
93527,98104,6408,475
94899,94651,4512,3453
91675,99883,2901,6
93477,90786,4387,115
96741,90252,466,7262
94558,95004,1380,2326
90125,92124,5305,3611
92695,92430,6923,5089
99869,99001,48,959
95963,96550,2851,2950
96361,95902,2389,447
91210,94662,2604,493
92315,90008,7433,8224
98388,91352,1495,8008
99485,97622,339,384
91986,90852,3510,343
99666,96073,304,2647
92042,92328,788,739
93803,93178,2087,3479
97788,96237,476,1677
92828,99496,3531,37
90846,95944,840,832
99912,99143,75,150
96665,95398,2594,3164
99804,95251,82,1902
91689,96944,2865,2094
91919,92603,1514,6957
93952,92698,19,4849
95806,90926,265,1184
90285,90055,4769,9261
94333,93601,65,3899
96248,94079,3312,1749
95601,99754,4021,26
96122,99408,1623,226
96801,97773,2706,1832
97727,96446,73,1062
95156,90091,1597,7209
96802,95135,65,1185
94296,92596,4034,1710
97583,91014,1508,4369
95454,99734,192,34
90391,91697,3659,6044
90995,92011,6972,5420
96675,95221,1122,2501
91146,99431,6476,433
98351,95525,182,2934
92001,92884,62,2392
96036,93007,2180,1906
92219,92045,6225,4676
99139,95643,4,4069
96205,94619,3237,3428
96770,94367,1043,5166
94636,99535,3067,218
99130,96723,8,2770
98286,95471,8,4318
96501,99652,3332,115
95984,96191,2583,1317
96763,99493,1228,477
92554,92265,5597,3214
94436,93624,882,5973
99951,96834,28,2202
92620,98326,4729,1472
91031,95004,5061,4108
90148,96389,3638,2565
90519,96694,7878,2325
91022,92309,5558,6659
99743,97563,190,985
91752,96722,693,829
99669,94124,211,5070
92841,96572,5754,177
91425,98146,273,1196
96107,97830,688,1875
91725,97110,2039,1250
97091,98195,2512,1538
97797,95026,208,3718
92722,97355,4207,2373
91367,91943,8547,7516
99914,92176,46,5215
93735,92179,2488,2544
96905,92547,1242,5354
95161,98997,849,421
99489,94250,86,1711
93878,95443,1216,2931
92447,98468,3555,718
95026,94906,4945,2841
90841,93271,8045,5765
99776,91002,37,6517
93638,99550,5835,0
92115,97755,653,1481
98935,91271,764,6560
92517,96985,4552,239
94683,96924,1560,2406
99819,96445,46,1632
94408,99644,5298,91
90965,98707,3880,1111
91631,98569,2294,1209
96367,99477,24,504
99636,99679,115,37
92223,95176,5511,3801
97321,99058,2025,624
98565,93972,393,5752
99825,90961,149,5978
92401,93902,4508,5648
92879,92598,3864,2829
95492,99694,1630,65
90714,96854,5075,831
96317,97484,3208,1488
98436,99084,691,262
91597,94696,5062,2498
91669,90019,8295,7956
98846,97929,1007,2071
98224,95921,440,3602
95951,94140,1648,1825
95409,94060,3511,4335
99580,95803,64,2235
94574,92809,4875,1146
92373,90396,83,3674
90608,94162,1431,3482
99021,96900,363,1918
90574,91152,4751,4837
92216,92369,1785,179
94826,99330,966,468
94770,95934,3141,1779
95659,94891,153,3804
94138,95237,2213,3148
98518,94267,487,4782
91811,91168,1121,2521
95277,95543,3770,305
99283,97842,463,111
95713,91120,506,4166
91067,95563,3875,3133
90307,93187,7029,2311
90214,95348,4978,113
90076,94005,3977,3011
99314,92984,333,1433
99587,96063,73,2064
92789,99372,72,55
96297,90558,3588,2946
95698,96776,3421,2152
93623,99544,4462,299
90086,93453,2556,2324
90263,97099,880,2512
94788,92456,1753,5752
99052,99681,128,200
94950,99048,711,484
96856,95928,2791,2601
97205,98022,1797,1250
95833,94465,654,5519
99443,91443,178,7671
98437,96530,1376,2678
95416,93702,2449,4753
90407,99794,2178,140
90266,95404,9560,136
95089,92231,757,1769
96368,94722,406,4211
91704,96572,6903,1783
99299,93560,461,60
95630,99518,86,236
90329,91908,4485,6052
99819,94350,75,2296
99987,94842,2,41
97045,92562,2607,1781
91618,90216,7960,2551
98592,97473,397,736
90933,93986,2811,324
97805,96437,227,608
91531,90867,7134,7048
99796,91629,82,885
95691,95888,2412,1374
97186,94466,622,3993
90343,91621,4804,7386
95685,94450,3339,3364
95224,90077,2547,8069
99936,92995,32,4441
98374,98195,282,1363
94656,95675,2689,390
92671,98889,1197,94
92199,93791,1133,3304
92296,92215,4041,7417
97553,93245,2124,3608
99790,90009,167,3012
98811,97170,171,433
96930,91703,1482,3106
96407,96734,116,2194
94630,95397,4862,332
95559,97267,1611,1588
96574,99904,3405,17
93778,95913,805,300
93935,91123,4658,2197
91357,95414,8584,2550
90113,92433,474,5632
97346,96309,1280,229
99784,98244,67,688
99191,94199,218,4915
99892,93675,98,3320
93493,93523,2091,449
90370,94234,6769,3301
95166,93215,1969,237
96897,95108,2423,3304
94055,91232,2111,7544
91075,91989,5617,4304
90346,94972,3088,2770
96859,92497,2210,5943
97058,92608,402,2373
91331,92884,26,1729
92324,92563,7073,5984
94806,98661,4073,987
94286,93577,2968,3624
90216,91367,5865,5827
95835,98078,3327,998
99315,92848,437,5208
93264,91719,5672,6883
95981,98570,1517,1224
98279,92474,1397,6964
97706,96184,603,1793
98972,96649,288,2986
95229,95617,1459,1280
99809,99595,102,58
98010,93074,688,1300
92828,99190,3940,185
94299,98994,580,773
95905,97045,3502,2845
97490,95382,45,2286
94903,93299,3998,3191
98002,94717,254,4572
93879,98753,1602,597
96618,98538,3024,881
90705,92916,3029,4785
93269,97018,213,2224
90761,99670,2193,171
97418,97085,748,2632
94570,90733,3380,8446
95209,93305,3744,2818
94662,99919,977,81
96730,94563,1141,3610
94170,93581,182,1440
95521,91578,747,6702
93683,93020,2167,1788
96889,90239,2288,2704
93502,92810,5914,2093
90930,91537,726,5893
94570,91908,566,1650
94829,96372,2421,1148
96097,96156,3318,576
98154,90563,287,2175
91708,97322,419,526
98545,99696,1056,268
98838,92063,109,6200
95317,99660,693,20
97588,96428,1191,1194
92635,98254,131,1560
99187,92977,458,770
90667,99425,529,361
93137,95251,1814,4022
98325,94033,484,2119
92669,90246,5555,6158
94069,90054,4144,868
93948,93193,1541,367
97505,93195,1880,6120
91847,92004,4093,7171
90210,93190,3955,2861
92670,92708,697,3831
98534,95180,1332,1977
98355,91351,568,3687
94589,92205,2310,2614
93667,95176,4003,4654
93095,99351,5383,395
99957,98733,5,956
91165,97106,7885,2611
99816,96948,130,352
99738,96187,48,2833
97895,99893,840,53
96870,93910,1101,653
92991,90304,6422,5384
97720,91468,1416,6705
97790,90447,8,4492
94065,96860,3651,1734
95494,96772,1291,1919
95966,97683,1842,1769
97893,92280,621,7089
92397,95251,2616,1909
95143,92178,2671,3988
97924,91300,1230,7831
91069,97109,2524,465
91801,98304,2703,762
90919,98765,6725,1112
91470,93542,4556,3819
99085,92097,617,878
97546,96642,1012,3308
95036,96673,1584,2832
97111,98977,2824,162
91030,93999,3097,1355
99032,91181,113,2523
98255,99970,1394,21
93717,91281,2100,7360
90340,93841,7547,617
96876,98874,1011,180
90688,94188,2923,5634
99963,93655,19,2315
96333,90069,3298,8493
97863,94902,887,3917
94132,97860,1086,1385
96328,92708,3289,3637
98749,94604,800,3884
97875,94507,667,2371
98316,99659,593,209
92980,96220,5717,3258
98598,95268,954,224
94691,95001,2893,2359
93727,92138,4740,2447
91953,96556,6140,1579
95062,94512,800,1128
98623,92996,1200,4076
91717,95604,3469,139
97728,95652,584,4346
94434,92087,3090,7364
94803,93527,970,4673
98689,95913,999,336
94871,91465,4155,4651
91491,90570,7652,8385
96837,95308,2467,4029
97989,99617,269,177
97074,98183,2403,764
94496,94367,2476,2086
96820,97712,2872,1037
97502,90251,1756,3344
99044,95998,549,2630
91829,92589,7429,7201
90383,93078,7571,788
97847,92939,992,1043
95864,94330,3917,2395
99627,92252,357,2906
90402,91162,8314,2343
98774,94692,933,3506
91949,98515,1734,821
90013,94543,6373,4802
96364,92709,0,4185
97210,98532,2599,459
91962,90107,1307,9422
98921,95445,664,553
99638,96464,253,2609
98001,94825,376,2293
94855,98828,836,242
96354,93051,3475,6285
96902,90590,2864,6002
90530,90971,6725,1372
98928,97343,974,214
90290,91052,9139,2687
92337,92231,7400,1023
96055,90466,1316,3865
94988,94391,3709,1731
93467,92843,3378,2510
93284,93718,2687,1807
98929,92226,240,2255
91583,96338,8155,1643
92809,94581,3521,2906
92388,93705,7543,4019
90895,97316,8233,612
94222,98023,1758,1914
91256,94390,5013,4330
90753,90631,5804,1560
94338,93224,1640,3275
94170,96893,4557,782
93432,90850,4621,3354
92541,94561,896,1327
94074,99936,1545,7
97558,91710,819,1391
90999,90479,1587,6644
95129,96474,3267,1118
98083,96675,214,602
97682,94995,747,4050
93968,90501,2923,8257
92848,99264,6028,440
92700,93688,4257,3795
94003,91655,2829,8282
90217,92429,1355,2480
96468,93527,15,4639
92116,92092,5865,1656
97537,93289,2462,5417
97337,97255,1607,1653
93060,99746,1997,86
90089,92472,3373,2042
93980,98483,2869,52
91597,91446,7345,6541
92370,96180,112,402
92556,99209,6722,30
97038,98559,1799,1288
95444,99095,3534,365
93849,94857,4567,3160
96200,93839,2398,1290
99571,99905,386,56
98735,94979,208,1435
92141,98594,5747,283
96390,99813,2360,60
97446,90360,568,4511
93798,97390,1890,1125
93038,98760,2402,339
92084,97383,3537,2611
95660,90340,2141,5028
97222,94721,2368,1159
95165,96479,3555,30
99371,94638,337,2948
90006,99926,516,49
92919,98790,6550,1026
95708,91450,463,2107
96626,91994,114,4562
92415,95742,2311,3676
98764,93843,1113,943
91550,96265,3009,3565
98436,90987,1465,467
96036,99674,2803,161
95168,97488,4487,507
98397,92484,1398,7394
95657,98948,3375,772
94569,97191,1190,1999
90616,93630,7086,4504
92791,93238,26,148
96589,92130,347,3619
92798,99006,2559,58
98487,96493,660,202
91636,94921,6868,569
98980,95967,987,833
90340,90493,197,4931
98677,99397,708,123
97067,97120,1486,1587
92852,95838,6282,3462
96320,99874,1307,58
90028,96806,3800,1855
99354,96165,344,364
95283,94987,4115,3225
94406,92447,5297,6213
98068,90445,995,9343
99991,93484,4,4449
96037,94469,2990,2404
94430,94039,2958,4864
90699,98862,2844,89
98780,92402,486,3051
93551,91875,5144,1013
96767,90458,1686,5727
95312,94533,3675,3752
96969,96772,963,2533
92320,98153,302,597
94401,93414,588,3479
98938,93312,793,5582
91927,92495,4490,5282
91844,96887,1538,1379
95377,90734,2169,6646
94706,97517,82,1559
93130,94635,1777,4273
95485,92138,3634,4770
93369,99391,3460,250
97399,92399,277,2077
98251,97720,485,1382
93079,97438,882,116
99848,97221,41,1768
99869,96727,1,2442
98013,95663,0,1853
90368,90669,3107,3331
91860,95847,4194,2727
96773,90720,144,1370
91606,98261,4615,1711
94070,94832,3397,2904
90730,98811,4799,142
93034,94854,6891,867
95450,96134,4121,2990
96091,95704,1400,3824
95087,98018,3132,184
92796,91833,359,6109
93095,98625,1916,1126
92439,97188,714,2793
96016,90616,1242,8027
90085,92117,8018,2684
94483,96348,981,3036
95763,97315,1095,1845
98068,90303,1849,4996
97486,91344,740,2765
91535,95049,6776,2482
97445,90739,1007,4981
95201,94552,1897,429
94169,90458,2257,4613
97375,90421,14,1445
97682,95722,1691,1448
91315,94291,2048,2307
99943,92477,35,353
90724,91613,2665,1541
92174,90912,2431,1366
97459,95284,769,4443
93646,95709,6159,3161
99087,98225,434,616
92172,93824,3183,5359
90068,97028,6063,651
90285,96254,1601,3667
96843,92176,1023,5573
93135,94601,6668,2977
99706,93554,163,298
98004,90221,1579,5198
92116,99159,1681,297
90822,97595,4315,123
99599,94689,312,1828
99762,92567,102,2968
93642,96270,3053,3403
97892,99508,866,116
90839,97570,2439,749
92622,92261,3216,709
94542,98943,4621,896
91806,92003,7050,3312
98357,92926,1179,3046
90077,92990,7463,366
90741,94148,6948,4393
92531,95524,6202,2144
92246,96516,4361,1445
95109,97518,549,289
97477,97661,2238,1182
97355,99077,2419,29
91162,91671,7692,991
97234,99008,2341,135
96322,90783,1142,5655
94347,92964,1612,6847
95076,95463,2422,4198
