95357,91922
91196,91547
95220,98924
93904,91230
94930,94887
95115,97375
91303,98932
95504,91440
93403,99361
96585,95356
94979,99520
98939,90283
94078,98744
98849,94058
92983,92262
95259,96411
95062,94239
96026,99515
94595,94312
91358,92688
97255,92576
91643,98809
91735,96554
96182,96540
90600,95641
97403,91665
92027,91842
99324,97445
90860,97989
96691,96340
93164,96476
93610,94472
98649,95202
98113,91336
94929,92787
94880,94742
97197,98691
98265,97609
98425,99825
99254,92210
92951,93336
94813,97745
98887,97598
96113,90046
98416,99370
91579,96426
99621,98129
97209,96232
90753,99048
94004,92697
98456,91985
92315,99563
93045,92234
90150,99691
93942,90782
95515,90407
96390,99011
99360,98248
94349,93117
92647,99714
98776,90224
95384,95432
97808,97357
92839,98112
93259,97198
97961,97979
91032,97814
93179,95372
92379,92598
97562,94737
97993,98705
99064,91255
95313,92356
90487,90814
91152,93435
97591,93996
91810,94911
96005,98072
99754,91423
91901,98776
94573,96931
97011,98246
94942,95051
95008,96549
94941,91941
93344,94706
98150,92121
93624,99018
90021,92591
92145,99424
91485,94916
93710,99935
98961,96221
96957,94886
94579,96074
95578,91684
99831,90668
90532,95591
93793,98228
94532,98154
94828,94513
97566,97151
94397,94589
99109,92241
94909,94930
99266,91462
97257,95395
94673,93337
94373,98152
99789,94138
95954,92319
91656,96026
94226,90169
94671,98565
90499,97008
94176,97094
97233,97495
95872,90901
98940,94772
93515,94388
96534,90674
93312,97332
97322,99317
90884,99979
92554,92548
92133,91766
91606,93600
95750,96949
96426,94807
91520,99177
96637,91547
96848,97630
99319,91076
93097,95812
92435,90360
91176,99051
99263,96238
96466,91392
99851,96576
90422,97966
91358,97319
96405,95700
93449,99558
95399,90067
99076,93825
95210,94763
98571,96098
96879,94136
96668,94699
98735,91950
93842,98753
93215,90217
98087,93416
98187,99965
92854,90089
92115,98769
93785,99583
93175,92623
98325,95588
96455,91740
94259,98271
96076,93132
94941,92218
94836,98200
98172,93434
94729,99938
98147,99351
96826,97038
91473,93941
92196,92242
90722,92060
91443,93774
95144,90357
93030,90523
99953,92358
90291,91158
97267,98321
92112,98065
95106,91298
98048,97119
94277,95997
97147,98211
95490,90675
94846,99913
92572,93477
90719,99881
94409,96289
92199,91228
99896,95257
97496,91300
92452,99753
93896,95054
94803,95835
99188,94551
98863,92693
99169,91228
97825,97836
93305,90401
92881,91220
96149,99119
92924,97110
96402,95695
93082,96755
96475,92316
95968,95086
97068,92958
95149,93771
90126,94541
95583,99868
99032,97199
94285,92122
93681,91073
96182,94857
91647,95108
93337,92947
91976,93470
97970,96320
94258,97745
95623,90253
91263,93469
90726,91744
97683,99780
93066,93218
90223,92890
98686,99350
91761,96274
99764,98116
94824,98168
92540,93798
93392,93858
96597,98125
94464,98195
96507,99776
99681,99898
91825,92557
94725,93576
94525,91602
98141,96767
93862,98715
97618,94971
95620,95003
99131,91768
99679,98379
95633,95961
97665,95254
98638,90486
94356,92462
93465,96440
95205,95748
94188,98180
90630,98429
95224,92550
99818,94522
96641,92358
90789,95346
92740,92224
99589,93832
98041,97551
99395,91837
91249,93466
97987,90284
95481,97420
90689,96481
98356,95709
99911,90794
99675,98018
97692,99302
90514,92525
93620,98574
97756,92288
91017,94051
98459,93878
98452,91288
91706,94473
98009,92695
91465,94691
93078,99594
96863,96368
97466,90404
90118,99694
99613,93009
93935,94174
97880,97518
93044,90683
95215,96930
98382,91650
90381,95633
95675,90878
91561,96478
93163,92109
98500,95487
93492,92943
93045,97352
99402,91099
98283,93386
99554,97545
94657,95487
95756,93060
96062,97417
92256,93878
94475,91106
98825,94970
99331,93103
95600,98049
95186,93636
96305,93368
96634,98228
93859,95572
92416,91664
99141,98867
95313,95628
97628,95017
95079,97561
97072,92385
97609,99025
99937,91770
95592,92407
90084,90283
97894,92658
91027,98976
90124,98321
94021,95727
92512,97321
98835,93852
91514,94865
94175,92144
97017,90259
98142,92504
98723,99426
99814,97366
94191,99389
98362,92172
92284,96538
94433,93731
93619,92346
98192,93704
93608,92256
99454,91870
92692,97859
99946,90087
92686,92865
99106,97018
99046,98195
98741,91001
99732,98290
99039,98921
92726,96167
98147,99436
93159,99799
91077,96125
99730,91367
94815,98246
91070,99820
90187,91597
93696,99162
99639,97283
99653,92591
91641,98099
99076,98094
94208,92293
93898,91244
95829,90290
97439,96786
95429,98335
95417,96951
99191,98652
97672,97317
90281,99234
92575,98063
93805,91456
95260,99390
98172,92811
97126,94895
94997,99476
99232,90278
90316,98733
92121,90174
96300,98944
92320,94216
94282,97154
98647,95290
92102,99574
90473,95532
91804,99531
99557,91726
90124,94498
97069,91309
90035,92468
91501,92365
92323,93253
96244,99774
91432,96612
90976,97740
95342,90756
98145,96294
96771,92393
95008,93170
92536,95555
99251,98091
95712,99256
94780,90297
92707,98066
93207,92285
96470,93630
90777,97152
91633,90038
95909,99711
92371,96716
90279,91283
96048,99981
99117,91981
97038,96291
98821,91725
96502,99566
90018,94842
94403,95848
92193,95441
98772,97233
94598,97275
96784,97174
90371,92438
98005,93801
92213,90355
98751,90164
91462,90501
99603,95458
98170,90269
95474,91504
98479,97268
94032,93866
95127,99888
91245,96432
99942,92347
97930,95500
95227,94588
97122,94977
93215,99717
92498,91706
90926,96399
91324,99760
90039,92954
97883,91257
99974,95584
92109,96657
90172,95054
99094,98521
93982,98774
95277,91805
94795,93417
90318,91948
92069,90872
94215,93946
96457,93208
94910,92348
94278,92983
93928,91276
96186,93598
93254,97814
93088,99198
91633,94295
93217,94897
95318,96675
99721,99556
93433,98357
99384,98412
91983,93507
95761,97420
93843,91655
93772,96144
90049,93483
93956,97175
96202,99018
93741,90218
90040,96070
97681,93679
91843,98438
93946,90417
90769,94791
94130,90340
99364,94065
92051,96210
91834,91627
96755,91851
99216,91521
99840,92485
95927,93627
92952,93352
97570,99712
92096,95764
98218,95108
95164,91862
98522,96546
92284,90825
94429,96175
94922,91250
95773,96612
94513,97236
96429,96020
91416,94963
91670,91025
99641,90466
95529,93611
90828,92240
99198,96834
98634,94553
90835,91335
97795,96013
95856,99324
95382,96234
93663,97585
96943,98340
97266,93508
91985,90223
90060,98779
90657,99064
90252,95061
93282,93201
99570,97525
90207,95372
91944,91500
91559,97044
95913,96778
92365,90732
92944,96124
96147,99328
95891,95197
90154,99082
95811,97102
93309,94467
95565,93246
94407,98157
93936,98697
93093,93860
98249,98669
96244,92574
99700,90228
94968,96305
98998,90805
90074,90192
91159,92675
95953,92992
93798,93565
99000,95314
90950,95929
98890,92180
91522,90026
99331,92573
95444,95331
95375,90607
93167,91689
97893,93318
95983,93112
90759,94654
95568,96140
92238,96543
98502,96045
94646,95061
91964,93939
97726,95890
92240,95465
96403,94954
97723,95712
92124,95293
90738,96543
97054,96354
97702,92271
97724,94124
94655,96329
92667,92650
90727,98664
95492,93353
97341,98339
96579,99075
99698,99604
97606,91805
99522,97925
91161,92807
98894,94610
97686,93311
97591,95680
90373,98863
98542,94924
93981,90997
99269,96757
93726,99213
95005,99019
93099,96222
93996,94654
95830,91093
92256,95285
99176,97526
91105,93457
99487,91964
90195,92205
99194,91146
98337,94437
94747,97399
94989,99172
98192,96153
99275,95037
98631,92828
99626,98546
99373,97943
94678,97182
96880,96866
93004,93547
98514,95808
95173,93388
99051,97546
94509,94580
99441,96266
90292,90394
93684,98887
96032,93617
92759,91338
99735,91662
90571,93676
91745,94727
98574,97073
96350,95650
90861,92083
92385,93820
90586,98037
95016,99478
93304,92588
98239,97428
94466,91584
99412,98463
90712,90340
92065,97530
95900,98912
94769,99728
90073,91650
92313,95709
93278,90410
93096,99171
94568,93743
94711,99936
93648,92830
91777,91977
94376,99945
90792,91785
95282,93537
94977,90193
93409,99470
92594,95609
90702,98273
99464,96706
94594,95011
90791,98994
99103,97650
93730,96727
91771,90679
91332,92557
98049,99857
92769,91953
90159,98294
93351,92000
92917,92980
99221,92792
92508,91184
98404,97754
94530,90537
94501,97922
92580,95700
97209,98271
92595,93282
99274,99699
99176,99987
90667,92592
91889,90736
93942,95549
98065,91466
92451,99707
90290,92925
94980,91613
94596,92988
93756,91268
94802,94445
90028,97438
91158,92575
96467,92058
93679,98693
95745,95401
91677,92758
99546,92834
99214,99618
99775,94671
91955,99705
95339,90752
96136,92562
93477,91243
94847,91559
95160,99844
91459,90377
90089,94546
96397,97826
90757,94446
92699,93366
90628,98785
99615,90123
97487,99140
93046,95746
92116,95841
90270,97287
91241,90181
90244,93612
92758,99335
97437,95757
92959,97200
94952,92447
98430,96295
96560,93858
98590,91272
95814,99539
98817,99940
93935,99111
92308,97769
91649,98092
97455,99002
95503,96275
95715,92878
99126,91463
92977,95966
99218,95440
98388,94572
90778,99235
99558,95768
92649,92057
97664,90400
95922,91762
99955,95571
98458,92790
98181,96835
99847,93749
98149,92374
90741,99332
97977,95460
94042,98947
98855,97935
93353,98000
93951,94083
90595,91546
98722,98332
93535,97292
93460,90930
96892,92116
96244,97931
94692,99364
96337,93463
94564,95153
91941,91881
95084,97123
99835,94457
93970,90343
99374,92292
96500,94845
90405,92484
90485,95080
93676,94033
97123,91483
92729,96865
95963,94848
94184,90633
96037,98542
92840,91299
98517,98595
96963,99011
99479,98813
99506,96277
91746,90002
90938,92671
90432,96242
91582,90505
99170,98669
97471,92913
91571,91862
97643,97571
98733,99482
95941,97419
94964,98850
98736,90547
98021,97760
98673,99302
90869,95584
90463,96413
98150,93501
99157,98516
94364,98225
99342,93817
97762,97665
98672,95297
96801,94343
98646,91670
91680,99662
90356,93855
92130,92742
91529,90782
98947,99197
93687,97679
90691,90368
92467,96314
98976,98616
99869,96146
95972,98791
97767,96303
90655,98134
92249,92643
93889,93455
91107,92754
99675,92432
92261,96797
93090,91357
97787,93752
91246,93093
92369,96071
90259,94423
90668,91195
99570,98522
98852,97598
96801,93593
92579,90042
93051,94563
98249,92172
92317,94521
90417,92295
97610,99294
90190,90651
98093,97192
90961,94189
93773,97818
99334,93989
90391,97475
93328,90189
94221,91379
93121,99160
94423,99197
91217,97273
98584,91822
94099,97166
90942,91498
94818,91682
99880,92529
97145,97253
94789,95688
98967,97121
95816,98880
98031,99813
96979,95891
93115,97330
90106,91111
91615,94497
95345,96307
99725,92208
97582,94956
97658,90991
92803,92312
94311,95977
98687,99379
92459,95653
90425,99076
99289,92430
94753,96067
91709,95464
91877,93824
94044,95748
95994,97298
97218,92366
93546,92500
94180,95902
93716,90211
92025,94110
95563,91582
92022,99068
98473,97586
94926,98210
98717,99221
94474,91367
98093,99630
90766,94969
92360,93534
91287,97570
91651,95015
97978,93173
93470,96864
96462,99588
97756,92204
93668,91923
96769,96564
94093,90554
91768,99755
92831,90719
90637,96723
91210,97456
98667,96036
95185,91977
92825,91356
93832,90653
96096,91337
91963,97204
91235,98795
92173,93582
93902,94205
96191,94569
96699,99891
94282,95221
97346,91100
99638,91545
96254,96239
90573,98264
94553,96132
92723,92288
90174,92080
97066,90496
90963,90623
99950,93015
96397,94737
93120,96384
98205,95970
95398,90061
91306,94530
94364,91432
95700,99472
96631,90645
93240,99432
92564,90955
99676,95941
96873,90834
99214,95010
94903,92559
94214,92518
91685,93515
92692,93408
96932,97709
93271,97892
99162,91648
95585,95145
97203,93204
99598,98327
96882,96910
94733,99780
95420,90742
98493,95867
90757,94211
95480,93776
96008,92479
91386,98572
91992,90644
99630,94411
99754,96960
93420,93489
96725,90147
99002,97743
93545,91524
99565,90104
90991,98012
98827,98743
98927,91048
90724,98913
95498,98814
96191,97169
93751,96072
96102,93223
98763,97816
95929,92144
94014,98244
96233,92118
90900,90450
98446,99000
98817,91776
96256,90005
92206,99666
92763,90606
92029,94871
98810,95189
99198,96398
97251,90309
96322,99758
99652,96760
90766,92653
92323,91396
90297,90481
95655,93059
95582,94299
90821,95133
96402,91286
95711,99636
95403,94856
91993,99585
98760,90628
94720,91573
97803,90095
94953,94940
99181,97342
94792,91335
97911,95438
93650,91577
96648,98694
95955,94343
99423,97316
97972,90954
90244,93416
90571,95154
93476,95542
94138,94191
94537,99258
94622,97765
95652,90109
91245,91162
98030,99768
96790,90375
99715,94640
93274,92445
92051,91312
95298,93321
94802,97564
94838,98441
94008,96538
96701,93648
91049,93323
91097,91642
92915,96239
90315,97665
96474,90721
97768,93546
91927,97236
93366,99419
94781,90964
96995,99186
92464,90417
96861,91562
97902,92563
93055,94551
93343,93059
99028,96703
98333,92308
90478,92590
98783,96457
92351,90285
90883,99355
97170,97768
99476,94033
90278,94345
99756,97456
93169,92082
92477,97433
95533,99575
99782,97357
90747,92121
96213,98757
90987,90462
92443,94867
97092,97620
98234,94148
91322,93423
98758,91325
97774,92473
94585,90397
97582,91261
91684,97154
94690,97459
95973,98076
97661,90566
96546,95169
90917,95926
96812,94591
92452,98882
96542,96563
93994,96566
95185,92935
94142,97735
90716,98996
98912,94688
90403,95198
96858,90209
98235,96722
95985,94177
92322,94713
91619,97498
99485,97757
96941,96307
94127,94724
96688,91951
94698,95705
92906,90993
93885,92893
99483,97111
99030,92824
94989,91231
90911,92596
96093,97134
91417,91527
99377,96630
96853,97263
96484,95140
95477,92752
99489,91316
93350,98072
98588,94258
95344,90981
99278,92513
97805,93110
93055,96348
90162,90542
96566,96051
96688,90789
92857,97449
99030,97478
95661,95115
95768,92304
96417,90088
99378,90555
91093,93764
92127,91375
96591,95546
96914,97755
97869,96917
98800,98166
98498,95754
97896,99741
97107,95005
95679,90725
99588,93967
97914,92808
93430,90736
96693,90607
92438,92384
95806,90025
97160,94314
95395,92622
94120,99947
99453,98840
92156,99150
94560,96929
92320,91194
98252,92657
90040,91126
90193,91663
96738,96714
93194,93994
98387,90951
94056,92615
96553,96560
95141,96878
92307,97052
97862,96517
94172,97594
92678,94385
95007,97230
93536,94072
93206,93621
90361,93814
91609,91530
90544,90682
97372,95361
98635,97981
98631,93350
92678,90090
94731,91133
95966,96260
96684,96321
96403,98970
94122,94362
95144,90784
94196,98924
91351,93538
95250,90870
91357,93434
92568,95146
96680,92015
98186,99899
99205,96863
94307,91153
95245,96631
91241,95490
94703,95962
95929,93317
98193,99391
91052,91272
95418,97974
99112,96909
94012,95789
93285,93590
92896,98500
95012,97385
98677,93777
98854,98284
90897,98642
95296,94001
92381,99539
94050,91200
92925,95194
99779,99749
99474,96233
92314,99178
97736,92670
90557,99225
98214,97403
94607,95460
94103,98410
98874,91733
96570,97365
90417,91248
96081,97330
90667,97634
98542,96209
98099,95367
98827,98918
91539,91559
93979,98248
94603,90270
97340,96086
94579,92377
98946,99028
93232,98320
94189,91961
96529,99044
90868,92819
94622,97832
92694,96603
99565,99503
97912,90246
93374,97866
95802,99213
90329,90460
92062,99706
98915,97379
92253,96350
99210,97275
92380,98301
96698,92963
92138,92453
90351,90380
93329,91604
94842,98445
97917,99256
90509,98225
98301,91820
98557,90199
99161,90971
93648,92701
96561,96737
95111,97484
99656,95452
92713,98730
94255,97105
91797,90036
98851,97405
99762,92578
90048,98164
98536,92314
92395,95249
92857,96114
99867,99035
97228,91764
95595,93670
97652,94063
99957,94323
94185,93367
98295,97621
98971,94457
98014,91148
90065,92593
94557,90029
97641,93256
94344,98450
94412,92760
95926,97447
91229,96648
94669,90247
95051,98167
94282,97332
95492,96215
99356,96806
96337,91799
95737,98071
98230,90255
97519,97908
91352,91461
98043,99925
95330,90449
93924,94283
98324,90972
90364,97349
94099,97869
96996,91650
91917,91135
95972,95437
96097,99656
97457,94947
93463,92289
93658,93196
95142,97489
93191,96157
93204,91124
91422,94739
93743,95640
99191,96162
93863,94901
93615,90250
90730,92565
96768,93409
91529,99212
98512,97014
92204,95653
91367,97579
94792,94327
93124,96044
93526,95646
94495,91206
97663,94888
90844,94407
96809,93097
95726,98517
98202,93440
97016,96251
91753,92106
93124,98866
99933,99563
92305,90223
95806,91941
91992,98391
91403,91015
92070,97202
99371,90210
97788,90785
98777,95199
90891,97962
93458,93973
98446,93753
95417,93668
95196,97849
96566,92086
92080,96184
92591,94603
92764,92564
95268,97152
96272,91657
99396,98813
97794,94035
91870,99517
98015,93363
91570,93612
98489,97040
97426,95704
95713,90374
93651,98211
98916,91003
90764,99264
92272,94124
93900,93631
92343,92536
93225,99810
90479,98540
97264,91320
95554,95544
91792,92555
92332,91572
95876,99031
98288,90231
91642,93857
94835,94961
94656,93352
90653,97205
91799,96956
93087,95086
92100,98467
92382,98682
95976,94803
95938,97439
96902,99425
96290,91196
94974,90599
93480,95597
90332,99416
90855,97580
95249,97232
95621,91412
96821,96748
97743,98382
90277,91461
94655,97289
92820,97687
90544,99227
91357,96622
96436,93174
93609,93852
94498,94531
95966,97071
90429,91048
97446,91738
91041,92091
90744,96395
97122,93231
90502,91432
98426,91362
93018,93638
90464,95276
95464,94455
96282,93252
95260,94865
99011,96098
98929,93436
98303,92147
99426,93038
96347,96861
91836,97013
99423,97141
91648,92012
97336,90700
93172,97863
91086,97359
96435,90914
96471,94785
95539,90134
95102,98053
98252,91415
